X,Y
8.210447e+002,4.800899e+001
8.215269e+002,4.810337e+001
8.220090e+002,4.821886e+001
8.224911e+002,4.835086e+001
8.229732e+002,4.849353e+001
8.234553e+002,4.864049e+001
8.239374e+002,4.878581e+001
8.244196e+002,4.892472e+001
8.249017e+002,4.905384e+001
8.253838e+002,4.917046e+001
8.258659e+002,4.927246e+001
8.263480e+002,4.935764e+001
8.268301e+002,4.942391e+001
8.273123e+002,4.946958e+001
8.277944e+002,4.949393e+001
8.282765e+002,4.949759e+001
8.287586e+002,4.948281e+001
8.292407e+002,4.945354e+001
8.297228e+002,4.941523e+001
8.302050e+002,4.937458e+001
8.306871e+002,4.933881e+001
8.311692e+002,4.931487e+001
8.316513e+002,4.930825e+001
8.321334e+002,4.932215e+001
8.326155e+002,4.935706e+001
8.330977e+002,4.941101e+001
8.335798e+002,4.948045e+001
8.340619e+002,4.956119e+001
8.345440e+002,4.964987e+001
8.350261e+002,4.974418e+001
8.355082e+002,4.984279e+001
8.359904e+002,4.994431e+001
8.364725e+002,5.004603e+001
8.369546e+002,5.014282e+001
8.374367e+002,5.022744e+001
8.379188e+002,5.029152e+001
8.384009e+002,5.032778e+001
8.388831e+002,5.033200e+001
8.393652e+002,5.030434e+001
8.398473e+002,5.024916e+001
8.403294e+002,5.017389e+001
8.408115e+002,5.008736e+001
8.412936e+002,4.999839e+001
8.417758e+002,4.991487e+001
8.422579e+002,4.984321e+001
8.427400e+002,4.978830e+001
8.432221e+002,4.975309e+001
8.437042e+002,4.973838e+001
8.441863e+002,4.974275e+001
8.446685e+002,4.976261e+001
8.451506e+002,4.979303e+001
8.456327e+002,4.982868e+001
8.461148e+002,4.986510e+001
8.465969e+002,4.989911e+001
8.470790e+002,4.992847e+001
8.475612e+002,4.995081e+001
8.480433e+002,4.996197e+001
8.485254e+002,4.995541e+001
8.490075e+002,4.992285e+001
8.494896e+002,4.985636e+001
8.499717e+002,4.975135e+001
8.504539e+002,4.960887e+001
8.509360e+002,4.943620e+001
8.514181e+002,4.924556e+001
8.519002e+002,4.905044e+001
8.523823e+002,4.886266e+001
8.528644e+002,4.868977e+001
8.533466e+002,4.853441e+001
8.538287e+002,4.839527e+001
8.543108e+002,4.826976e+001
8.547929e+002,4.815583e+001
8.552750e+002,4.805366e+001
8.557571e+002,4.796557e+001
8.562393e+002,4.789455e+001
8.567214e+002,4.784251e+001
8.572035e+002,4.780865e+001
8.576856e+002,4.778864e+001
8.581677e+002,4.777526e+001
8.586498e+002,4.775948e+001
8.591320e+002,4.773218e+001
8.596141e+002,4.768535e+001
8.600962e+002,4.761317e+001
8.605783e+002,4.751229e+001
8.610604e+002,4.738239e+001
8.615425e+002,4.722628e+001
8.620247e+002,4.704967e+001
8.625068e+002,4.686032e+001
8.629889e+002,4.666706e+001
8.634710e+002,4.647771e+001
8.639531e+002,4.629839e+001
8.644352e+002,4.613274e+001
8.649174e+002,4.598233e+001
8.653995e+002,4.584766e+001
8.658816e+002,4.572960e+001
8.663637e+002,4.562999e+001
8.668458e+002,4.555200e+001
8.673279e+002,4.549878e+001
8.678101e+002,4.547200e+001
8.682922e+002,4.547011e+001
8.687743e+002,4.548762e+001
8.692564e+002,4.551586e+001
8.697385e+002,4.554481e+001
8.702206e+002,4.556572e+001
8.707028e+002,4.557320e+001
8.711849e+002,4.556586e+001
8.716670e+002,4.554562e+001
8.721491e+002,4.551596e+001
8.726312e+002,4.548031e+001
8.731133e+002,4.544099e+001
8.735955e+002,4.539936e+001
8.740776e+002,4.535658e+001
8.745597e+002,4.531474e+001
8.750418e+002,4.527728e+001
8.755239e+002,4.524878e+001
8.760060e+002,4.523389e+001
8.764882e+002,4.523648e+001
8.769703e+002,4.525878e+001
8.774524e+002,4.530161e+001
8.779345e+002,4.536499e+001
8.784166e+002,4.544872e+001
8.788987e+002,4.555259e+001
8.793809e+002,4.567572e+001
8.798630e+002,4.581564e+001
8.803451e+002,4.596737e+001
8.808272e+002,4.612393e+001
8.813093e+002,4.627721e+001
8.817914e+002,4.642025e+001
8.822736e+002,4.654879e+001
8.827557e+002,4.666188e+001
8.832378e+002,4.676096e+001
8.837199e+002,4.684843e+001
8.842020e+002,4.692573e+001
8.846841e+002,4.699260e+001
8.851663e+002,4.704758e+001
8.856484e+002,4.708947e+001
8.861305e+002,4.711915e+001
8.866126e+002,4.714071e+001
8.870947e+002,4.716125e+001
8.875768e+002,4.718946e+001
8.880590e+002,4.723352e+001
8.885411e+002,4.729891e+001
8.890232e+002,4.738693e+001
8.895053e+002,4.749495e+001
8.899874e+002,4.761702e+001
8.904695e+002,4.774580e+001
8.909517e+002,4.787387e+001
8.914338e+002,4.799503e+001
8.919159e+002,4.810449e+001
8.923980e+002,4.819925e+001
8.928801e+002,4.827736e+001
8.933622e+002,4.833767e+001
8.938444e+002,4.837917e+001
8.943265e+002,4.840052e+001
8.948086e+002,4.839990e+001
8.952907e+002,4.837534e+001
8.957728e+002,4.832549e+001
8.962549e+002,4.825055e+001
8.967371e+002,4.815314e+001
8.972192e+002,4.803834e+001
8.977013e+002,4.791340e+001
8.981834e+002,4.778622e+001
8.986655e+002,4.766401e+001
8.991476e+002,4.755194e+001
8.996298e+002,4.745210e+001
9.001119e+002,4.736341e+001
9.005940e+002,4.728228e+001
9.010761e+002,4.720350e+001
9.015582e+002,4.712173e+001
9.020403e+002,4.703217e+001
9.025225e+002,4.693106e+001
9.030046e+002,4.681517e+001
9.034867e+002,4.668157e+001
9.039688e+002,4.652649e+001
9.044509e+002,4.634550e+001
9.049330e+002,4.613336e+001
9.054152e+002,4.588485e+001
9.058973e+002,4.559551e+001
9.063794e+002,4.526341e+001
9.068615e+002,4.488928e+001
9.073436e+002,4.447820e+001
9.078257e+002,4.403846e+001
9.083079e+002,4.358221e+001
9.087900e+002,4.312299e+001
9.092721e+002,4.267579e+001
9.097542e+002,4.225454e+001
9.102363e+002,4.187262e+001
9.107184e+002,4.154062e+001
9.112006e+002,4.126684e+001
9.116827e+002,4.105544e+001
9.121648e+002,4.090695e+001
9.126469e+002,4.081882e+001
9.131290e+002,4.078663e+001
9.136111e+002,4.080544e+001
9.140933e+002,4.087057e+001
9.145754e+002,4.097744e+001
9.150575e+002,4.112063e+001
9.155396e+002,4.129297e+001
9.160217e+002,4.148500e+001
9.165038e+002,4.168605e+001
9.169860e+002,4.188540e+001
9.174681e+002,4.207434e+001
9.179502e+002,4.224768e+001
9.184323e+002,4.240424e+001
9.189144e+002,4.254645e+001
9.193965e+002,4.267951e+001
9.198787e+002,4.280960e+001
9.203608e+002,4.294275e+001
9.208429e+002,4.308372e+001
9.213250e+002,4.323571e+001
9.218071e+002,4.340012e+001
9.222892e+002,4.357714e+001
9.227714e+002,4.376590e+001
9.232535e+002,4.396502e+001
9.237356e+002,4.417302e+001
9.242177e+002,4.438834e+001
9.246998e+002,4.460889e+001
9.251819e+002,4.483179e+001
9.256641e+002,4.505244e+001
9.261462e+002,4.526425e+001
9.266283e+002,4.545932e+001
9.271104e+002,4.562952e+001
9.275925e+002,4.576789e+001
9.280746e+002,4.587057e+001
9.285568e+002,4.593699e+001
9.290389e+002,4.596981e+001
9.295210e+002,4.597382e+001
9.300031e+002,4.595467e+001
9.304852e+002,4.591772e+001
9.309673e+002,4.586750e+001
9.314495e+002,4.580758e+001
9.319316e+002,4.574100e+001
9.324137e+002,4.567050e+001
9.328958e+002,4.559889e+001
9.333779e+002,4.552914e+001
9.338600e+002,4.546422e+001
9.343422e+002,4.540719e+001
9.348243e+002,4.536088e+001
9.353064e+002,4.532776e+001
9.357885e+002,4.530964e+001
9.362706e+002,4.530724e+001
9.367527e+002,4.531979e+001
9.372349e+002,4.534456e+001
9.377170e+002,4.537694e+001
9.381991e+002,4.541109e+001
9.386812e+002,4.544123e+001
9.391633e+002,4.546318e+001
9.396454e+002,4.547593e+001
9.401276e+002,4.548195e+001
9.406097e+002,4.548677e+001
9.410918e+002,4.549751e+001
9.415739e+002,4.552090e+001
9.420560e+002,4.556190e+001
9.425381e+002,4.562303e+001
9.430203e+002,4.570474e+001
9.435024e+002,4.580658e+001
9.439845e+002,4.592865e+001
9.444666e+002,4.607223e+001
9.449487e+002,4.623965e+001
9.454308e+002,4.643326e+001
9.459130e+002,4.665381e+001
9.463951e+002,4.689904e+001
9.468772e+002,4.716334e+001
9.473593e+002,4.743822e+001
9.478414e+002,4.771320e+001
9.483235e+002,4.797797e+001
9.488057e+002,4.822329e+001
9.492878e+002,4.844213e+001
9.497699e+002,4.863058e+001
9.502520e+002,4.878778e+001
9.507341e+002,4.891556e+001
9.512162e+002,4.901777e+001
9.516984e+002,4.909882e+001
9.521805e+002,4.916293e+001
9.526626e+002,4.921331e+001
9.531447e+002,4.925243e+001
9.536268e+002,4.928265e+001
9.541089e+002,4.930715e+001
9.545911e+002,4.933048e+001
9.550732e+002,4.935838e+001
9.555553e+002,4.939671e+001
9.560374e+002,4.944998e+001
9.565195e+002,4.951967e+001
9.570016e+002,4.960379e+001
9.574838e+002,4.969680e+001
9.579659e+002,4.979105e+001
9.584480e+002,4.987872e+001
9.589301e+002,4.995369e+001
9.594122e+002,5.001233e+001
9.598943e+002,5.005369e+001
9.603765e+002,5.007835e+001
9.608586e+002,5.008731e+001
9.613407e+002,5.008096e+001
9.618228e+002,5.005865e+001
9.623049e+002,5.001923e+001
9.627870e+002,4.996138e+001
9.632692e+002,4.988480e+001
9.637513e+002,4.979040e+001
9.642334e+002,4.968079e+001
9.647155e+002,4.956020e+001
9.651976e+002,4.943433e+001
9.656797e+002,4.930949e+001
9.661619e+002,4.919206e+001
9.666440e+002,4.908733e+001
9.671261e+002,4.899851e+001
9.676082e+002,4.892613e+001
9.680903e+002,4.886803e+001
9.685724e+002,4.881983e+001
9.690546e+002,4.877610e+001
9.695367e+002,4.873162e+001
9.700188e+002,4.868241e+001
9.705009e+002,4.862627e+001
9.709830e+002,4.856250e+001
9.714651e+002,4.849097e+001
9.719473e+002,4.841131e+001
9.724294e+002,4.832201e+001
9.729115e+002,4.822040e+001
9.733936e+002,4.810305e+001
9.738757e+002,4.796676e+001
9.743578e+002,4.780913e+001
9.748400e+002,4.762968e+001
9.753221e+002,4.742981e+001
9.758042e+002,4.721308e+001
9.762863e+002,4.698479e+001
9.767684e+002,4.675197e+001
9.772505e+002,4.652189e+001
9.777327e+002,4.630166e+001
9.782148e+002,4.609653e+001
9.786969e+002,4.590894e+001
9.791790e+002,4.573797e+001
9.796611e+002,4.557969e+001
9.801432e+002,4.542779e+001
9.806254e+002,4.527549e+001
9.811075e+002,4.511681e+001
9.815896e+002,4.494788e+001
9.820717e+002,4.476715e+001
9.825538e+002,4.457524e+001
9.830359e+002,4.437315e+001
9.835181e+002,4.416162e+001
9.840002e+002,4.393985e+001
9.844823e+002,4.370537e+001
9.849644e+002,4.345480e+001
9.854465e+002,4.318505e+001
9.859286e+002,4.289407e+001
9.864108e+002,4.258232e+001
9.868929e+002,4.225243e+001
9.873750e+002,4.190897e+001
9.878571e+002,4.155735e+001
9.883392e+002,4.120313e+001
9.888214e+002,4.085039e+001
9.893035e+002,4.050196e+001
9.897856e+002,4.015879e+001
9.902677e+002,3.982055e+001
9.907498e+002,3.948617e+001
9.912319e+002,3.915443e+001
9.917141e+002,3.882351e+001
9.921962e+002,3.849166e+001
9.926783e+002,3.815623e+001
9.931604e+002,3.781382e+001
9.936425e+002,3.746045e+001
9.941246e+002,3.709251e+001
9.946068e+002,3.670681e+001
9.950889e+002,3.630207e+001
9.955710e+002,3.587809e+001
9.960531e+002,3.543586e+001
9.965352e+002,3.497670e+001
9.970173e+002,3.450219e+001
9.974995e+002,3.401337e+001
9.979816e+002,3.351230e+001
9.984637e+002,3.300177e+001
9.989458e+002,3.248584e+001
9.994279e+002,3.196911e+001
9.999100e+002,3.145597e+001
1.000392e+003,3.094781e+001
1.000874e+003,3.044468e+001
1.001356e+003,2.994438e+001
1.001839e+003,2.944116e+001
1.002321e+003,2.893368e+001
1.002803e+003,2.842243e+001
1.003285e+003,2.791093e+001
1.003767e+003,2.740453e+001
1.004249e+003,2.690801e+001
1.004731e+003,2.642414e+001
1.005213e+003,2.595310e+001
1.005695e+003,2.549471e+001
1.006178e+003,2.504709e+001
1.006660e+003,2.461423e+001
1.007142e+003,2.420290e+001
1.007624e+003,2.382213e+001
1.008106e+003,2.348097e+001
1.008588e+003,2.318584e+001
1.009070e+003,2.293942e+001
1.009552e+003,2.274138e+001
1.010034e+003,2.259040e+001
1.010517e+003,2.248482e+001
1.010999e+003,2.242491e+001
1.011481e+003,2.241072e+001
1.011963e+003,2.244078e+001
1.012445e+003,2.251096e+001
1.012927e+003,2.261478e+001
1.013409e+003,2.274493e+001
1.013891e+003,2.289507e+001
1.014374e+003,2.306219e+001
1.014856e+003,2.324443e+001
1.015338e+003,2.344039e+001
1.015820e+003,2.364679e+001
1.016302e+003,2.385733e+001
1.016784e+003,2.406327e+001
1.017266e+003,2.425559e+001
1.017748e+003,2.442754e+001
1.018230e+003,2.457585e+001
1.018713e+003,2.470185e+001
1.019195e+003,2.480763e+001
1.019677e+003,2.489504e+001
1.020159e+003,2.496350e+001
1.020641e+003,2.500990e+001
1.021123e+003,2.502984e+001
1.021605e+003,2.501967e+001
1.022087e+003,2.497822e+001
1.022570e+003,2.490660e+001
1.023052e+003,2.480771e+001
1.023534e+003,2.468438e+001
1.024016e+003,2.453804e+001
1.024498e+003,2.436866e+001
1.024980e+003,2.417573e+001
1.025462e+003,2.395984e+001
1.025944e+003,2.372341e+001
1.026427e+003,2.347168e+001
1.026909e+003,2.320886e+001
1.027391e+003,2.293950e+001
1.027873e+003,2.266586e+001
1.028355e+003,2.238853e+001
1.028837e+003,2.210849e+001
1.029319e+003,2.182853e+001
1.029801e+003,2.155504e+001
1.030283e+003,2.129687e+001
1.030766e+003,2.106377e+001
1.031248e+003,2.086124e+001
1.031730e+003,2.069188e+001
1.032212e+003,2.055415e+001
1.032694e+003,2.044482e+001
1.033176e+003,2.036242e+001
1.033658e+003,2.030912e+001
1.034140e+003,2.029069e+001
1.034622e+003,2.031378e+001
1.035104e+003,2.038294e+001
1.035587e+003,2.049789e+001
1.036069e+003,2.065355e+001
1.036551e+003,2.084187e+001
1.037033e+003,2.105540e+001
1.037515e+003,2.128915e+001
1.037997e+003,2.154131e+001
1.038479e+003,2.181134e+001
1.038961e+003,2.209786e+001
1.039444e+003,2.239920e+001
1.039926e+003,2.270986e+001
1.040408e+003,2.302513e+001
1.040890e+003,2.334208e+001
1.041372e+003,2.366084e+001
1.041854e+003,2.398285e+001
1.042336e+003,2.430934e+001
1.042818e+003,2.463828e+001
1.043301e+003,2.496608e+001
1.043783e+003,2.528536e+001
1.044265e+003,2.559011e+001
1.044747e+003,2.587874e+001
1.045229e+003,2.615455e+001
1.045711e+003,2.642495e+001
1.046193e+003,2.669834e+001
1.046675e+003,2.697987e+001
1.047157e+003,2.727183e+001
1.047640e+003,2.756971e+001
1.048122e+003,2.786735e+001
1.048604e+003,2.815923e+001
1.049086e+003,2.844313e+001
1.049568e+003,2.872032e+001
1.050050e+003,2.899393e+001
1.050532e+003,2.926730e+001
1.051014e+003,2.954061e+001
1.051497e+003,2.981313e+001
1.051979e+003,3.008038e+001
1.052461e+003,3.033881e+001
1.052943e+003,3.058622e+001
1.053425e+003,3.082189e+001
1.053907e+003,3.104630e+001
1.054389e+003,3.125971e+001
1.054871e+003,3.146181e+001
1.055354e+003,3.165125e+001
1.055836e+003,3.182879e+001
1.056318e+003,3.199614e+001
1.056800e+003,3.215742e+001
1.057282e+003,3.231804e+001
1.057764e+003,3.248238e+001
1.058246e+003,3.265200e+001
1.058728e+003,3.282439e+001
1.059210e+003,3.299387e+001
1.059693e+003,3.315337e+001
1.060175e+003,3.329878e+001
1.060657e+003,3.342862e+001
1.061139e+003,3.354545e+001
1.061621e+003,3.365437e+001
1.062103e+003,3.376035e+001
1.062585e+003,3.386621e+001
1.063067e+003,3.397139e+001
1.063549e+003,3.407261e+001
1.064031e+003,3.416647e+001
1.064514e+003,3.424997e+001
1.064996e+003,3.432268e+001
1.065478e+003,3.438654e+001
1.065960e+003,3.444503e+001
1.066442e+003,3.450172e+001
1.066924e+003,3.455928e+001
1.067406e+003,3.461898e+001
1.067888e+003,3.468081e+001
1.068371e+003,3.474441e+001
1.068853e+003,3.480857e+001
1.069335e+003,3.487201e+001
1.069817e+003,3.493317e+001
1.070299e+003,3.499031e+001
1.070781e+003,3.504177e+001
1.071263e+003,3.508652e+001
1.071745e+003,3.512430e+001
1.072228e+003,3.515580e+001
1.072710e+003,3.518166e+001
1.073192e+003,3.520197e+001
1.073674e+003,3.521572e+001
1.074156e+003,3.522078e+001
1.074638e+003,3.521482e+001
1.075120e+003,3.519642e+001
1.075602e+003,3.516607e+001
1.076084e+003,3.512636e+001
1.076567e+003,3.508170e+001
1.077049e+003,3.503681e+001
1.077531e+003,3.499556e+001
1.078013e+003,3.495991e+001
1.078495e+003,3.493010e+001
1.078977e+003,3.490527e+001
1.079459e+003,3.488447e+001
1.079941e+003,3.486754e+001
1.080424e+003,3.485496e+001
1.080906e+003,3.484761e+001
1.081388e+003,3.484591e+001
1.081870e+003,3.484929e+001
1.082352e+003,3.485639e+001
1.082834e+003,3.486541e+001
1.083316e+003,3.487463e+001
1.083798e+003,3.488251e+001
1.084281e+003,3.488742e+001
1.084763e+003,3.488707e+001
1.085245e+003,3.487847e+001
1.085727e+003,3.485833e+001
1.086209e+003,3.482428e+001
1.086691e+003,3.477620e+001
1.087173e+003,3.471688e+001
1.087655e+003,3.465186e+001
1.088137e+003,3.458797e+001
1.088620e+003,3.453158e+001
1.089102e+003,3.448618e+001
1.089584e+003,3.445238e+001
1.090066e+003,3.442804e+001
1.090548e+003,3.440987e+001
1.091030e+003,3.439538e+001
1.091512e+003,3.438401e+001
1.091994e+003,3.437719e+001
1.092476e+003,3.437728e+001
1.092958e+003,3.438615e+001
1.093441e+003,3.440427e+001
1.093923e+003,3.443029e+001
1.094405e+003,3.446192e+001
1.094887e+003,3.449693e+001
1.095369e+003,3.453367e+001
1.095851e+003,3.457134e+001
1.096333e+003,3.460933e+001
1.096815e+003,3.464688e+001
1.097298e+003,3.468326e+001
1.097780e+003,3.471792e+001
1.098262e+003,3.475168e+001
1.098744e+003,3.478711e+001
1.099226e+003,3.482837e+001
1.099708e+003,3.487977e+001
1.100190e+003,3.494426e+001
1.100672e+003,3.502197e+001
1.101155e+003,3.511061e+001
1.101637e+003,3.520570e+001
1.102119e+003,3.530289e+001
1.102601e+003,3.539987e+001
1.103083e+003,3.549676e+001
1.103565e+003,3.559581e+001
1.104047e+003,3.569954e+001
1.104529e+003,3.580907e+001
1.105011e+003,3.592383e+001
1.105494e+003,3.604024e+001
1.105976e+003,3.615400e+001
1.106458e+003,3.626114e+001
1.106940e+003,3.635915e+001
1.107422e+003,3.644689e+001
1.107904e+003,3.652408e+001
1.108386e+003,3.659032e+001
1.108868e+003,3.664424e+001
1.109351e+003,3.668401e+001
1.109833e+003,3.670715e+001
1.110315e+003,3.671198e+001
1.110797e+003,3.669803e+001
1.111279e+003,3.666635e+001
1.111761e+003,3.661961e+001
1.112243e+003,3.656194e+001
1.112725e+003,3.649878e+001
1.113208e+003,3.643735e+001
1.113690e+003,3.638592e+001
1.114172e+003,3.635420e+001
1.114654e+003,3.635172e+001
1.115136e+003,3.638639e+001
1.115618e+003,3.646274e+001
1.116100e+003,3.658099e+001
1.116582e+003,3.673720e+001
1.117064e+003,3.692488e+001
1.117547e+003,3.713652e+001
1.118029e+003,3.736763e+001
1.118511e+003,3.761467e+001
1.118993e+003,3.787569e+001
1.119475e+003,3.814899e+001
1.119957e+003,3.843141e+001
1.120439e+003,3.871828e+001
1.120921e+003,3.900336e+001
1.121403e+003,3.928030e+001
1.121885e+003,3.954618e+001
1.122368e+003,3.979840e+001
1.122850e+003,4.003713e+001
1.123332e+003,4.026357e+001
1.123814e+003,4.047958e+001
1.124296e+003,4.068646e+001
1.124778e+003,4.088505e+001
1.125260e+003,4.107547e+001
1.125742e+003,4.125726e+001
1.126225e+003,4.143055e+001
1.126707e+003,4.159353e+001
1.127189e+003,4.174438e+001
1.127671e+003,4.188100e+001
1.128153e+003,4.200195e+001
1.128635e+003,4.210681e+001
1.129117e+003,4.219676e+001
1.129599e+003,4.227394e+001
1.130082e+003,4.234118e+001
1.130564e+003,4.240003e+001
1.131046e+003,4.245070e+001
1.131528e+003,4.249212e+001
1.132010e+003,4.252264e+001
1.132492e+003,4.254149e+001
1.132974e+003,4.254962e+001
1.133456e+003,4.255027e+001
1.133938e+003,4.254829e+001
1.134421e+003,4.254890e+001
1.134903e+003,4.255633e+001
1.135385e+003,4.257271e+001
1.135867e+003,4.259763e+001
1.136349e+003,4.262862e+001
1.136831e+003,4.266212e+001
1.137313e+003,4.269440e+001
1.137795e+003,4.272221e+001
1.138278e+003,4.274326e+001
1.138760e+003,4.275578e+001
1.139242e+003,4.275876e+001
1.139724e+003,4.275182e+001
1.140206e+003,4.273531e+001
1.140688e+003,4.271025e+001
1.141170e+003,4.267817e+001
1.141652e+003,4.264063e+001
1.142135e+003,4.259893e+001
1.142617e+003,4.255342e+001
1.143099e+003,4.250424e+001
1.143581e+003,4.245131e+001
1.144063e+003,4.239528e+001
1.144545e+003,4.233788e+001
1.145027e+003,4.228178e+001
1.145509e+003,4.223021e+001
1.145991e+003,4.218569e+001
1.146474e+003,4.214938e+001
1.146956e+003,4.212007e+001
1.147438e+003,4.209496e+001
