X,Y
8.210448e+002,5.972853e+001
8.215270e+002,5.980566e+001
8.220090e+002,5.988641e+001
8.224912e+002,5.996762e+001
8.229733e+002,6.004482e+001
8.234554e+002,6.011412e+001
8.239375e+002,6.017356e+001
8.244197e+002,6.022368e+001
8.249017e+002,6.026666e+001
8.253839e+002,6.030515e+001
8.258660e+002,6.034064e+001
8.263481e+002,6.037295e+001
8.268302e+002,6.040026e+001
8.273124e+002,6.042040e+001
8.277944e+002,6.043180e+001
8.282766e+002,6.043453e+001
8.287587e+002,6.043023e+001
8.292408e+002,6.042175e+001
8.297229e+002,6.041225e+001
8.302051e+002,6.040492e+001
8.306871e+002,6.040263e+001
8.311693e+002,6.040808e+001
8.316514e+002,6.042386e+001
8.321335e+002,6.045219e+001
8.326156e+002,6.049448e+001
8.330978e+002,6.055059e+001
8.335798e+002,6.061844e+001
8.340620e+002,6.069423e+001
8.345441e+002,6.077319e+001
8.350262e+002,6.085089e+001
8.355083e+002,6.092416e+001
8.359905e+002,6.099172e+001
8.364725e+002,6.105385e+001
8.369547e+002,6.111161e+001
8.374368e+002,6.116609e+001
8.379189e+002,6.121813e+001
8.384010e+002,6.126828e+001
8.388832e+002,6.131721e+001
8.393652e+002,6.136580e+001
8.398474e+002,6.141511e+001
8.403295e+002,6.146560e+001
8.408116e+002,6.151658e+001
8.412937e+002,6.156609e+001
8.417759e+002,6.161134e+001
8.422579e+002,6.164972e+001
8.427401e+002,6.168005e+001
8.432222e+002,6.170294e+001
8.437043e+002,6.172072e+001
8.441864e+002,6.173588e+001
8.446686e+002,6.174992e+001
8.451506e+002,6.176203e+001
8.456328e+002,6.176928e+001
8.461149e+002,6.176746e+001
8.465970e+002,6.175287e+001
8.470791e+002,6.172361e+001
8.475613e+002,6.168048e+001
8.480433e+002,6.162635e+001
8.485255e+002,6.156519e+001
8.490076e+002,6.150043e+001
8.494897e+002,6.143410e+001
8.499718e+002,6.136619e+001
8.504540e+002,6.129519e+001
8.509360e+002,6.121871e+001
8.514182e+002,6.113449e+001
8.519003e+002,6.104095e+001
8.523824e+002,6.093782e+001
8.528645e+002,6.082606e+001
8.533467e+002,6.070811e+001
8.538287e+002,6.058751e+001
8.543109e+002,6.046845e+001
8.547930e+002,6.035493e+001
8.552751e+002,6.024992e+001
8.557572e+002,6.015434e+001
8.562394e+002,6.006663e+001
8.567214e+002,5.998282e+001
8.572036e+002,5.989735e+001
8.576857e+002,5.980430e+001
8.581678e+002,5.969907e+001
8.586499e+002,5.957930e+001
8.591321e+002,5.944558e+001
8.596141e+002,5.930089e+001
8.600963e+002,5.914966e+001
8.605784e+002,5.899641e+001
8.610605e+002,5.884476e+001
8.615426e+002,5.869660e+001
8.620248e+002,5.855218e+001
8.625068e+002,5.841047e+001
8.629890e+002,5.827025e+001
8.634711e+002,5.813066e+001
8.639532e+002,5.799186e+001
8.644353e+002,5.785498e+001
8.649175e+002,5.772185e+001
8.653995e+002,5.759427e+001
8.658817e+002,5.747370e+001
8.663638e+002,5.736089e+001
8.668459e+002,5.725623e+001
8.673280e+002,5.715985e+001
8.678102e+002,5.707216e+001
8.682922e+002,5.699363e+001
8.687744e+002,5.692466e+001
8.692565e+002,5.686504e+001
8.697386e+002,5.681364e+001
8.702207e+002,5.676853e+001
8.707029e+002,5.672747e+001
8.711849e+002,5.668861e+001
8.716671e+002,5.665135e+001
8.721492e+002,5.661654e+001
8.726313e+002,5.658646e+001
8.731134e+002,5.656402e+001
8.735956e+002,5.655206e+001
8.740776e+002,5.655238e+001
8.745598e+002,5.656550e+001
8.750419e+002,5.659067e+001
8.755240e+002,5.662637e+001
8.760061e+002,5.667094e+001
8.764883e+002,5.672321e+001
8.769703e+002,5.678288e+001
8.774525e+002,5.685065e+001
8.779346e+002,5.692801e+001
8.784167e+002,5.701687e+001
8.788988e+002,5.711883e+001
8.793810e+002,5.723463e+001
8.798630e+002,5.736356e+001
8.803452e+002,5.750348e+001
8.808273e+002,5.765072e+001
8.813094e+002,5.780097e+001
8.817915e+002,5.794956e+001
8.822737e+002,5.809256e+001
8.827557e+002,5.822697e+001
8.832379e+002,5.835107e+001
8.837200e+002,5.846446e+001
8.842021e+002,5.856809e+001
8.846842e+002,5.866401e+001
8.851664e+002,5.875503e+001
8.856484e+002,5.884399e+001
8.861306e+002,5.893329e+001
8.866127e+002,5.902410e+001
8.870948e+002,5.911655e+001
8.875769e+002,5.921006e+001
8.880591e+002,5.930437e+001
8.885411e+002,5.940025e+001
8.890233e+002,5.950006e+001
8.895054e+002,5.960706e+001
8.899875e+002,5.972445e+001
8.904696e+002,5.985364e+001
8.909518e+002,5.999315e+001
8.914338e+002,6.013824e+001
8.919160e+002,6.028184e+001
8.923981e+002,6.041634e+001
8.928802e+002,6.053553e+001
8.933623e+002,6.063620e+001
8.938445e+002,6.071840e+001
8.943265e+002,6.078475e+001
8.948087e+002,6.083923e+001
8.952908e+002,6.088581e+001
8.957729e+002,6.092804e+001
8.962550e+002,6.096871e+001
8.967372e+002,6.101028e+001
8.972192e+002,6.105466e+001
8.977014e+002,6.110315e+001
8.981835e+002,6.115576e+001
8.986656e+002,6.121100e+001
8.991477e+002,6.126595e+001
8.996299e+002,6.131705e+001
9.001119e+002,6.136131e+001
9.005941e+002,6.139720e+001
9.010762e+002,6.142486e+001
9.015583e+002,6.144560e+001
9.020404e+002,6.146053e+001
9.025226e+002,6.146942e+001
9.030046e+002,6.147013e+001
9.034868e+002,6.145918e+001
9.039689e+002,6.143298e+001
9.044510e+002,6.138929e+001
9.049331e+002,6.132792e+001
9.054153e+002,6.125080e+001
9.058973e+002,6.116076e+001
9.063795e+002,6.106041e+001
9.068616e+002,6.095110e+001
9.073438e+002,6.083294e+001
9.078258e+002,6.070545e+001
9.083080e+002,6.056858e+001
9.087900e+002,6.042359e+001
9.092722e+002,6.027345e+001
9.097543e+002,6.012243e+001
9.102365e+002,5.997554e+001
9.107185e+002,5.983776e+001
9.112007e+002,5.971371e+001
9.116828e+002,5.960728e+001
9.121649e+002,5.952173e+001
9.126470e+002,5.945943e+001
9.131292e+002,5.942181e+001
9.136113e+002,5.940884e+001
9.140934e+002,5.941889e+001
9.145755e+002,5.944865e+001
9.150576e+002,5.949365e+001
9.155397e+002,5.954916e+001
9.160219e+002,5.961134e+001
9.165040e+002,5.967785e+001
9.169861e+002,5.974805e+001
9.174682e+002,5.982223e+001
9.179503e+002,5.990065e+001
9.184324e+002,5.998247e+001
9.189146e+002,6.006540e+001
9.193967e+002,6.014603e+001
9.198788e+002,6.022086e+001
9.203609e+002,6.028725e+001
9.208430e+002,6.034407e+001
9.213251e+002,6.039170e+001
9.218073e+002,6.043158e+001
9.222894e+002,6.046537e+001
9.227715e+002,6.049479e+001
9.232536e+002,6.052120e+001
9.237357e+002,6.054596e+001
9.242178e+002,6.057028e+001
9.247000e+002,6.059526e+001
9.251821e+002,6.062127e+001
9.256642e+002,6.064769e+001
9.261463e+002,6.067247e+001
9.266284e+002,6.069278e+001
9.271105e+002,6.070547e+001
9.275927e+002,6.070834e+001
9.280748e+002,6.070063e+001
9.285569e+002,6.068339e+001
9.290390e+002,6.065860e+001
9.295211e+002,6.062857e+001
9.300032e+002,6.059473e+001
9.304854e+002,6.055735e+001
9.309675e+002,6.051558e+001
9.314496e+002,6.046814e+001
9.319317e+002,6.041385e+001
9.324138e+002,6.035242e+001
9.328959e+002,6.028458e+001
9.333781e+002,6.021190e+001
9.338602e+002,6.013653e+001
9.343423e+002,6.006089e+001
9.348244e+002,5.998743e+001
9.353065e+002,5.991848e+001
9.357886e+002,5.985609e+001
9.362708e+002,5.980188e+001
9.367529e+002,5.975668e+001
9.372350e+002,5.972051e+001
9.377171e+002,5.969239e+001
9.381992e+002,5.967057e+001
9.386813e+002,5.965294e+001
9.391635e+002,5.963744e+001
9.396456e+002,5.962250e+001
9.401277e+002,5.960714e+001
9.406098e+002,5.959089e+001
9.410919e+002,5.957366e+001
9.415740e+002,5.955544e+001
9.420562e+002,5.953644e+001
9.425383e+002,5.951702e+001
9.430204e+002,5.949794e+001
9.435025e+002,5.948009e+001
9.439846e+002,5.946455e+001
9.444667e+002,5.945193e+001
9.449489e+002,5.944247e+001
9.454310e+002,5.943595e+001
9.459131e+002,5.943226e+001
9.463952e+002,5.943204e+001
9.468773e+002,5.943715e+001
9.473594e+002,5.945055e+001
9.478416e+002,5.947578e+001
9.483237e+002,5.951542e+001
9.488058e+002,5.956997e+001
9.492879e+002,5.963671e+001
9.497700e+002,5.970979e+001
9.502521e+002,5.978106e+001
9.507343e+002,5.984219e+001
9.512164e+002,5.988630e+001
9.516985e+002,5.990975e+001
9.521806e+002,5.991245e+001
9.526627e+002,5.989724e+001
9.531448e+002,5.986871e+001
9.536270e+002,5.983183e+001
9.541091e+002,5.979055e+001
9.545912e+002,5.974752e+001
9.550733e+002,5.970374e+001
9.555554e+002,5.965927e+001
9.560375e+002,5.961369e+001
9.565197e+002,5.956699e+001
9.570018e+002,5.951981e+001
9.574839e+002,5.947374e+001
9.579660e+002,5.943109e+001
9.584481e+002,5.939445e+001
9.589302e+002,5.936594e+001
9.594124e+002,5.934659e+001
9.598945e+002,5.933580e+001
9.603766e+002,5.933114e+001
9.608587e+002,5.932857e+001
9.613408e+002,5.932329e+001
9.618229e+002,5.931067e+001
9.623051e+002,5.928725e+001
9.627872e+002,5.925152e+001
9.632693e+002,5.920392e+001
9.637514e+002,5.914652e+001
9.642335e+002,5.908221e+001
9.647156e+002,5.901387e+001
9.651978e+002,5.894381e+001
9.656799e+002,5.887343e+001
9.661620e+002,5.880344e+001
9.666441e+002,5.873404e+001
9.671262e+002,5.866535e+001
9.676083e+002,5.859757e+001
9.680905e+002,5.853127e+001
9.685726e+002,5.846718e+001
9.690547e+002,5.840619e+001
9.695368e+002,5.834904e+001
9.700189e+002,5.829632e+001
9.705010e+002,5.824805e+001
9.709832e+002,5.820377e+001
9.714653e+002,5.816235e+001
9.719474e+002,5.812196e+001
9.724295e+002,5.808017e+001
9.729116e+002,5.803421e+001
9.733937e+002,5.798108e+001
9.738759e+002,5.791823e+001
9.743580e+002,5.784377e+001
9.748401e+002,5.775679e+001
9.753222e+002,5.765754e+001
9.758043e+002,5.754735e+001
9.762864e+002,5.742843e+001
9.767686e+002,5.730367e+001
9.772507e+002,5.717598e+001
9.777328e+002,5.704796e+001
9.782149e+002,5.692134e+001
9.786970e+002,5.679687e+001
9.791791e+002,5.667445e+001
9.796613e+002,5.655339e+001
9.801434e+002,5.643318e+001
9.806255e+002,5.631377e+001
9.811076e+002,5.619595e+001
9.815897e+002,5.608109e+001
9.820718e+002,5.597073e+001
9.825540e+002,5.586591e+001
9.830361e+002,5.576643e+001
9.835182e+002,5.567049e+001
9.840003e+002,5.557468e+001
9.844824e+002,5.547440e+001
9.849645e+002,5.536474e+001
9.854467e+002,5.524155e+001
9.859288e+002,5.510245e+001
9.864109e+002,5.494739e+001
9.868930e+002,5.477860e+001
9.873751e+002,5.460024e+001
9.878572e+002,5.441718e+001
9.883394e+002,5.423408e+001
9.888215e+002,5.405425e+001
9.893036e+002,5.387920e+001
9.897857e+002,5.370866e+001
9.902678e+002,5.354116e+001
9.907499e+002,5.337492e+001
9.912321e+002,5.320866e+001
9.917142e+002,5.304183e+001
9.921963e+002,5.287480e+001
9.926784e+002,5.270819e+001
9.931605e+002,5.254257e+001
9.936426e+002,5.237805e+001
9.941248e+002,5.221434e+001
9.946069e+002,5.205091e+001
9.950890e+002,5.188724e+001
9.955711e+002,5.172266e+001
9.960532e+002,5.155623e+001
9.965353e+002,5.138635e+001
9.970175e+002,5.121087e+001
9.974996e+002,5.102737e+001
9.979817e+002,5.083403e+001
9.984638e+002,5.063032e+001
9.989459e+002,5.041746e+001
9.994280e+002,5.019813e+001
9.999102e+002,4.997554e+001
1.000392e+003,4.975218e+001
1.000874e+003,4.952897e+001
1.001357e+003,4.930503e+001
1.001839e+003,4.907850e+001
1.002321e+003,4.884780e+001
1.002803e+003,4.861291e+001
1.003285e+003,4.837571e+001
1.003767e+003,4.813961e+001
1.004249e+003,4.790820e+001
1.004731e+003,4.768400e+001
1.005213e+003,4.746763e+001
1.005696e+003,4.725829e+001
1.006178e+003,4.705474e+001
1.006660e+003,4.685675e+001
1.007142e+003,4.666579e+001
1.007624e+003,4.648504e+001
1.008106e+003,4.631837e+001
1.008588e+003,4.616898e+001
1.009070e+003,4.603861e+001
1.009552e+003,4.592746e+001
1.010035e+003,4.583474e+001
1.010517e+003,4.575971e+001
1.010999e+003,4.570205e+001
1.011481e+003,4.566198e+001
1.011963e+003,4.563963e+001
1.012445e+003,4.563455e+001
1.012927e+003,4.564550e+001
1.013409e+003,4.567094e+001
1.013892e+003,4.570956e+001
1.014374e+003,4.576076e+001
1.014856e+003,4.582444e+001
1.015338e+003,4.590041e+001
1.015820e+003,4.598737e+001
1.016302e+003,4.608251e+001
1.016784e+003,4.618164e+001
1.017266e+003,4.628009e+001
1.017748e+003,4.637373e+001
1.018231e+003,4.645982e+001
1.018713e+003,4.653701e+001
1.019195e+003,4.660489e+001
1.019677e+003,4.666309e+001
1.020159e+003,4.671086e+001
1.020641e+003,4.674681e+001
1.021123e+003,4.676962e+001
1.021605e+003,4.677847e+001
1.022088e+003,4.677341e+001
1.022570e+003,4.675512e+001
1.023052e+003,4.672433e+001
1.023534e+003,4.668094e+001
1.024016e+003,4.662382e+001
1.024498e+003,4.655112e+001
1.024980e+003,4.646135e+001
1.025462e+003,4.635434e+001
1.025944e+003,4.623203e+001
1.026427e+003,4.609822e+001
1.026909e+003,4.595767e+001
1.027391e+003,4.581464e+001
1.027873e+003,4.567195e+001
1.028355e+003,4.553066e+001
1.028837e+003,4.539098e+001
1.029319e+003,4.525334e+001
1.029801e+003,4.511964e+001
1.030283e+003,4.499341e+001
1.030766e+003,4.487921e+001
1.031248e+003,4.478127e+001
1.031730e+003,4.470237e+001
1.032212e+003,4.464336e+001
1.032694e+003,4.460380e+001
1.033176e+003,4.458296e+001
1.033658e+003,4.458087e+001
1.034140e+003,4.459846e+001
1.034623e+003,4.463703e+001
1.035105e+003,4.469711e+001
1.035587e+003,4.477782e+001
1.036069e+003,4.487680e+001
1.036551e+003,4.499108e+001
1.037033e+003,4.511818e+001
1.037515e+003,4.525684e+001
1.037997e+003,4.540689e+001
1.038479e+003,4.556850e+001
1.038962e+003,4.574115e+001
1.039444e+003,4.592312e+001
1.039926e+003,4.611174e+001
1.040408e+003,4.630436e+001
1.040890e+003,4.649935e+001
1.041372e+003,4.669666e+001
1.041854e+003,4.689722e+001
1.042336e+003,4.710218e+001
1.042819e+003,4.731144e+001
1.043301e+003,4.752337e+001
1.043783e+003,4.773477e+001
1.044265e+003,4.794228e+001
1.044747e+003,4.814318e+001
1.045229e+003,4.833630e+001
1.045711e+003,4.852171e+001
1.046193e+003,4.870026e+001
1.046676e+003,4.887238e+001
1.047158e+003,4.903788e+001
1.047640e+003,4.919603e+001
1.048122e+003,4.934642e+001
1.048604e+003,4.948978e+001
1.049086e+003,4.962843e+001
1.049568e+003,4.976597e+001
1.050050e+003,4.990633e+001
1.050532e+003,5.005256e+001
1.051015e+003,5.020587e+001
1.051497e+003,5.036542e+001
1.051979e+003,5.052860e+001
1.052461e+003,5.069193e+001
1.052943e+003,5.085184e+001
1.053425e+003,5.100519e+001
1.053907e+003,5.114952e+001
1.054389e+003,5.128307e+001
1.054871e+003,5.140483e+001
1.055354e+003,5.151463e+001
1.055836e+003,5.161317e+001
1.056318e+003,5.170190e+001
1.056800e+003,5.178270e+001
1.057282e+003,5.185726e+001
1.057764e+003,5.192672e+001
1.058246e+003,5.199136e+001
1.058728e+003,5.205095e+001
1.059210e+003,5.210522e+001
1.059693e+003,5.215471e+001
1.060175e+003,5.220106e+001
1.060657e+003,5.224722e+001
1.061139e+003,5.229666e+001
1.061621e+003,5.235280e+001
1.062103e+003,5.241786e+001
1.062585e+003,5.249264e+001
1.063067e+003,5.257633e+001
1.063550e+003,5.266717e+001
1.064032e+003,5.276288e+001
1.064514e+003,5.286114e+001
1.064996e+003,5.295966e+001
1.065478e+003,5.305619e+001
1.065960e+003,5.314837e+001
1.066442e+003,5.323407e+001
1.066924e+003,5.331153e+001
1.067406e+003,5.338002e+001
1.067889e+003,5.343981e+001
1.068371e+003,5.349209e+001
1.068853e+003,5.353846e+001
1.069335e+003,5.358033e+001
1.069817e+003,5.361831e+001
1.070299e+003,5.365216e+001
1.070781e+003,5.368105e+001
1.071263e+003,5.370430e+001
1.071746e+003,5.372186e+001
1.072228e+003,5.373491e+001
1.072710e+003,5.374575e+001
1.073192e+003,5.375756e+001
1.073674e+003,5.377361e+001
1.074156e+003,5.379661e+001
1.074638e+003,5.382803e+001
1.075120e+003,5.386798e+001
1.075603e+003,5.391502e+001
1.076085e+003,5.396664e+001
1.076567e+003,5.401943e+001
1.077049e+003,5.406978e+001
1.077531e+003,5.411420e+001
1.078013e+003,5.414994e+001
1.078495e+003,5.417537e+001
1.078977e+003,5.419025e+001
1.079459e+003,5.419567e+001
1.079942e+003,5.419381e+001
1.080424e+003,5.418760e+001
1.080906e+003,5.418029e+001
1.081388e+003,5.417504e+001
1.081870e+003,5.417457e+001
1.082352e+003,5.418073e+001
1.082834e+003,5.419444e+001
1.083316e+003,5.421559e+001
1.083798e+003,5.424311e+001
1.084281e+003,5.427525e+001
1.084763e+003,5.431007e+001
1.085245e+003,5.434584e+001
1.085727e+003,5.438155e+001
1.086209e+003,5.441708e+001
1.086691e+003,5.445304e+001
1.087173e+003,5.449023e+001
1.087655e+003,5.452905e+001
1.088137e+003,5.456896e+001
1.088620e+003,5.460853e+001
1.089102e+003,5.464579e+001
1.089584e+003,5.467905e+001
1.090066e+003,5.470753e+001
1.090548e+003,5.473193e+001
1.091030e+003,5.475409e+001
1.091512e+003,5.477644e+001
1.091994e+003,5.480109e+001
1.092477e+003,5.482937e+001
1.092959e+003,5.486150e+001
1.093441e+003,5.489697e+001
1.093923e+003,5.493505e+001
1.094405e+003,5.497552e+001
1.094887e+003,5.501872e+001
1.095369e+003,5.506553e+001
1.095851e+003,5.511670e+001
1.096333e+003,5.517254e+001
1.096816e+003,5.523235e+001
1.097298e+003,5.529472e+001
1.097780e+003,5.535785e+001
1.098262e+003,5.542009e+001
1.098744e+003,5.548027e+001
1.099226e+003,5.553794e+001
1.099708e+003,5.559320e+001
1.100190e+003,5.564659e+001
1.100673e+003,5.569885e+001
1.101155e+003,5.575080e+001
1.101637e+003,5.580323e+001
1.102119e+003,5.585665e+001
1.102601e+003,5.591103e+001
1.103083e+003,5.596563e+001
1.103565e+003,5.601895e+001
1.104047e+003,5.606900e+001
1.104530e+003,5.611401e+001
1.105012e+003,5.615296e+001
1.105494e+003,5.618616e+001
1.105976e+003,5.621532e+001
1.106458e+003,5.624294e+001
1.106940e+003,5.627156e+001
1.107422e+003,5.630284e+001
1.107904e+003,5.633713e+001
1.108386e+003,5.637307e+001
1.108869e+003,5.640818e+001
1.109351e+003,5.643931e+001
1.109833e+003,5.646346e+001
1.110315e+003,5.647813e+001
1.110797e+003,5.648180e+001
1.111279e+003,5.647397e+001
1.111761e+003,5.645541e+001
1.112243e+003,5.642810e+001
1.112725e+003,5.639521e+001
1.113208e+003,5.636073e+001
1.113690e+003,5.632898e+001
1.114172e+003,5.630386e+001
1.114654e+003,5.628857e+001
1.115136e+003,5.628513e+001
1.115618e+003,5.629475e+001
1.116100e+003,5.631786e+001
1.116582e+003,5.635472e+001
1.117064e+003,5.640547e+001
1.117547e+003,5.647005e+001
1.118029e+003,5.654786e+001
1.118511e+003,5.663735e+001
1.118993e+003,5.673578e+001
1.119475e+003,5.683958e+001
1.119957e+003,5.694490e+001
1.120439e+003,5.704861e+001
1.120921e+003,5.714887e+001
1.121404e+003,5.724518e+001
1.121886e+003,5.733781e+001
1.122368e+003,5.742685e+001
1.122850e+003,5.751144e+001
1.123332e+003,5.758972e+001
1.123814e+003,5.765927e+001
1.124296e+003,5.771805e+001
1.124778e+003,5.776533e+001
1.125260e+003,5.780206e+001
1.125743e+003,5.783042e+001
1.126225e+003,5.785297e+001
1.126707e+003,5.787165e+001
1.127189e+003,5.788736e+001
1.127671e+003,5.789990e+001
1.128153e+003,5.790863e+001
1.128635e+003,5.791325e+001
1.129117e+003,5.791450e+001
1.129600e+003,5.791414e+001
1.130082e+003,5.791478e+001
1.130564e+003,5.791900e+001
1.131046e+003,5.792886e+001
1.131528e+003,5.794511e+001
1.132010e+003,5.796716e+001
1.132492e+003,5.799294e+001
1.132974e+003,5.801937e+001
1.133457e+003,5.804257e+001
1.133939e+003,5.805858e+001
1.134421e+003,5.806387e+001
1.134903e+003,5.805613e+001
1.135385e+003,5.803491e+001
1.135867e+003,5.800192e+001
1.136349e+003,5.796069e+001
1.136831e+003,5.791573e+001
1.137313e+003,5.787140e+001
1.137796e+003,5.783086e+001
1.138278e+003,5.779547e+001
1.138760e+003,5.776500e+001
1.139242e+003,5.773812e+001
1.139724e+003,5.771355e+001
1.140206e+003,5.769059e+001
1.140688e+003,5.766965e+001
1.141170e+003,5.765178e+001
1.141652e+003,5.763810e+001
1.142135e+003,5.762895e+001
1.142617e+003,5.762354e+001
1.143099e+003,5.761989e+001
1.143581e+003,5.761540e+001
1.144063e+003,5.760755e+001
1.144545e+003,5.759457e+001
1.145027e+003,5.757582e+001
1.145509e+003,5.755173e+001
1.145991e+003,5.752349e+001
1.146474e+003,5.749278e+001
1.146956e+003,5.746126e+001
1.147438e+003,5.743045e+001
