X,Y
8.210448e+002,3.815319e+001
8.215270e+002,3.822819e+001
8.220090e+002,3.831649e+001
8.224912e+002,3.841817e+001
8.229733e+002,3.853233e+001
8.234554e+002,3.865730e+001
8.239375e+002,3.879087e+001
8.244197e+002,3.893019e+001
8.249017e+002,3.907173e+001
8.253839e+002,3.921100e+001
8.258660e+002,3.934272e+001
8.263481e+002,3.946140e+001
8.268302e+002,3.956212e+001
8.273124e+002,3.964164e+001
8.277944e+002,3.969874e+001
8.282766e+002,3.973419e+001
8.287587e+002,3.975021e+001
8.292408e+002,3.974986e+001
8.297229e+002,3.973680e+001
8.302051e+002,3.971542e+001
8.306871e+002,3.969102e+001
8.311693e+002,3.966976e+001
8.316514e+002,3.965785e+001
8.321335e+002,3.966046e+001
8.326156e+002,3.968048e+001
8.330978e+002,3.971790e+001
8.335798e+002,3.976998e+001
8.340620e+002,3.983234e+001
8.345441e+002,3.990048e+001
8.350262e+002,3.997102e+001
8.355083e+002,4.004219e+001
8.359905e+002,4.011321e+001
8.364725e+002,4.018298e+001
8.369547e+002,4.024894e+001
8.374368e+002,4.030677e+001
8.379189e+002,4.035125e+001
8.384010e+002,4.037792e+001
8.388832e+002,4.038479e+001
8.393652e+002,4.037299e+001
8.398474e+002,4.034615e+001
8.403295e+002,4.030875e+001
8.408116e+002,4.026448e+001
8.412937e+002,4.021541e+001
8.417759e+002,4.016224e+001
8.422579e+002,4.010558e+001
8.427401e+002,4.004731e+001
8.432222e+002,3.999106e+001
8.437043e+002,3.994167e+001
8.441864e+002,3.990362e+001
8.446686e+002,3.987926e+001
8.451506e+002,3.986777e+001
8.456328e+002,3.986527e+001
8.461149e+002,3.986601e+001
8.465970e+002,3.986420e+001
8.470791e+002,3.985550e+001
8.475613e+002,3.983749e+001
8.480433e+002,3.980896e+001
8.485255e+002,3.976882e+001
8.490076e+002,3.971516e+001
8.494897e+002,3.964532e+001
8.499718e+002,3.955685e+001
8.504540e+002,3.944888e+001
8.509360e+002,3.932309e+001
8.514182e+002,3.918377e+001
8.519003e+002,3.903681e+001
8.523824e+002,3.888838e+001
8.528645e+002,3.874368e+001
8.533467e+002,3.860641e+001
8.538287e+002,3.847898e+001
8.543109e+002,3.836304e+001
8.547930e+002,3.825994e+001
8.552751e+002,3.817065e+001
8.557572e+002,3.809526e+001
8.562394e+002,3.803221e+001
8.567214e+002,3.797785e+001
8.572036e+002,3.792695e+001
8.576857e+002,3.787378e+001
8.581678e+002,3.781377e+001
8.586499e+002,3.774474e+001
8.591321e+002,3.766706e+001
8.596141e+002,3.758277e+001
8.600963e+002,3.749389e+001
8.605784e+002,3.740091e+001
8.610605e+002,3.730218e+001
8.615426e+002,3.719459e+001
8.620248e+002,3.707523e+001
8.625068e+002,3.694327e+001
8.629890e+002,3.680126e+001
8.634711e+002,3.665502e+001
8.639532e+002,3.651256e+001
8.644353e+002,3.638205e+001
8.649175e+002,3.627002e+001
8.653995e+002,3.618010e+001
8.658817e+002,3.611285e+001
8.663638e+002,3.606664e+001
8.668459e+002,3.603881e+001
8.673280e+002,3.602673e+001
8.678102e+002,3.602814e+001
8.682922e+002,3.604088e+001
8.687744e+002,3.606218e+001
8.692565e+002,3.608824e+001
8.697386e+002,3.611413e+001
8.702207e+002,3.613445e+001
8.707029e+002,3.614417e+001
8.711849e+002,3.613946e+001
8.716671e+002,3.611830e+001
8.721492e+002,3.608068e+001
8.726313e+002,3.602866e+001
8.731134e+002,3.596623e+001
8.735956e+002,3.589896e+001
8.740776e+002,3.583346e+001
8.745598e+002,3.577656e+001
8.750419e+002,3.573448e+001
8.755240e+002,3.571192e+001
8.760061e+002,3.571153e+001
8.764883e+002,3.573379e+001
8.769703e+002,3.577731e+001
8.774525e+002,3.583972e+001
8.779346e+002,3.591842e+001
8.784167e+002,3.601117e+001
8.788988e+002,3.611597e+001
8.793810e+002,3.623058e+001
8.798630e+002,3.635186e+001
8.803452e+002,3.647551e+001
8.808273e+002,3.659657e+001
8.813094e+002,3.671038e+001
8.817915e+002,3.681367e+001
8.822737e+002,3.690524e+001
8.827557e+002,3.698563e+001
8.832379e+002,3.705626e+001
8.837200e+002,3.711833e+001
8.842021e+002,3.717218e+001
8.846842e+002,3.721730e+001
8.851664e+002,3.725311e+001
8.856484e+002,3.727993e+001
8.861306e+002,3.729964e+001
8.866127e+002,3.731567e+001
8.870948e+002,3.733232e+001
8.875769e+002,3.735386e+001
8.880591e+002,3.738364e+001
8.885411e+002,3.742377e+001
8.890233e+002,3.747509e+001
8.895054e+002,3.753753e+001
8.899875e+002,3.761036e+001
8.904696e+002,3.769212e+001
8.909518e+002,3.778028e+001
8.914338e+002,3.787088e+001
8.919160e+002,3.795857e+001
8.923981e+002,3.803719e+001
8.928802e+002,3.810083e+001
8.933623e+002,3.814495e+001
8.938445e+002,3.816701e+001
8.943265e+002,3.816644e+001
8.948087e+002,3.814414e+001
8.952908e+002,3.810178e+001
8.957729e+002,3.804136e+001
8.962550e+002,3.796511e+001
8.967372e+002,3.787568e+001
8.972192e+002,3.777619e+001
8.977014e+002,3.767014e+001
8.981835e+002,3.756088e+001
8.986656e+002,3.745096e+001
8.991477e+002,3.734171e+001
8.996299e+002,3.723294e+001
9.001119e+002,3.712326e+001
9.005941e+002,3.701058e+001
9.010762e+002,3.689267e+001
9.015583e+002,3.676747e+001
9.020404e+002,3.663309e+001
9.025226e+002,3.648745e+001
9.030046e+002,3.632789e+001
9.034868e+002,3.615107e+001
9.039689e+002,3.595300e+001
9.044510e+002,3.572966e+001
9.049331e+002,3.547753e+001
9.054153e+002,3.519429e+001
9.058973e+002,3.487918e+001
9.063795e+002,3.453325e+001
9.068616e+002,3.415949e+001
9.073438e+002,3.376281e+001
9.078258e+002,3.334978e+001
9.083080e+002,3.292827e+001
9.087900e+002,3.250696e+001
9.092722e+002,3.209486e+001
9.097543e+002,3.170095e+001
9.102365e+002,3.133392e+001
9.107185e+002,3.100181e+001
9.112007e+002,3.071163e+001
9.116828e+002,3.046902e+001
9.121649e+002,3.027793e+001
9.126470e+002,3.014078e+001
9.131292e+002,3.005870e+001
9.136113e+002,3.003162e+001
9.140934e+002,3.005811e+001
9.145755e+002,3.013477e+001
9.150576e+002,3.025561e+001
9.155397e+002,3.041195e+001
9.160219e+002,3.059327e+001
9.165040e+002,3.078866e+001
9.169861e+002,3.098858e+001
9.174682e+002,3.118600e+001
9.179503e+002,3.137654e+001
9.184324e+002,3.155795e+001
9.189146e+002,3.172917e+001
9.193967e+002,3.188987e+001
9.198788e+002,3.204057e+001
9.203609e+002,3.218320e+001
9.208430e+002,3.232171e+001
9.213251e+002,3.246194e+001
9.218073e+002,3.261077e+001
9.222894e+002,3.277459e+001
9.227715e+002,3.295749e+001
9.232536e+002,3.316026e+001
9.237357e+002,3.338010e+001
9.242178e+002,3.361148e+001
9.247000e+002,3.384752e+001
9.251821e+002,3.408116e+001
9.256642e+002,3.430597e+001
9.261463e+002,3.451620e+001
9.266284e+002,3.470665e+001
9.271105e+002,3.487270e+001
9.275927e+002,3.501066e+001
9.280748e+002,3.511827e+001
9.285569e+002,3.519511e+001
9.290390e+002,3.524257e+001
9.295211e+002,3.526346e+001
9.300032e+002,3.526140e+001
9.304854e+002,3.524019e+001
9.309675e+002,3.520363e+001
9.314496e+002,3.515560e+001
9.319317e+002,3.510040e+001
9.324138e+002,3.504285e+001
9.328959e+002,3.498806e+001
9.333781e+002,3.494093e+001
9.338602e+002,3.490516e+001
9.343423e+002,3.488251e+001
9.348244e+002,3.487252e+001
9.353065e+002,3.487276e+001
9.357886e+002,3.487981e+001
9.362708e+002,3.489036e+001
9.367529e+002,3.490211e+001
9.372350e+002,3.491407e+001
9.377171e+002,3.492620e+001
9.381992e+002,3.493887e+001
9.386813e+002,3.495211e+001
9.391635e+002,3.496561e+001
9.396456e+002,3.497886e+001
9.401277e+002,3.499184e+001
9.406098e+002,3.500549e+001
9.410919e+002,3.502203e+001
9.415740e+002,3.504473e+001
9.420562e+002,3.507746e+001
9.425383e+002,3.512420e+001
9.430204e+002,3.518872e+001
9.435025e+002,3.527444e+001
9.439846e+002,3.538455e+001
9.444667e+002,3.552183e+001
9.449489e+002,3.568840e+001
9.454310e+002,3.588499e+001
9.459131e+002,3.611026e+001
9.463952e+002,3.636035e+001
9.468773e+002,3.662894e+001
9.473594e+002,3.690795e+001
9.478416e+002,3.718843e+001
9.483237e+002,3.746157e+001
9.488058e+002,3.771937e+001
9.492879e+002,3.795526e+001
9.497700e+002,3.816456e+001
9.502521e+002,3.834483e+001
9.507343e+002,3.849617e+001
9.512164e+002,3.862098e+001
9.516985e+002,3.872338e+001
9.521806e+002,3.880828e+001
9.526627e+002,3.888036e+001
9.531448e+002,3.894349e+001
9.536270e+002,3.900053e+001
9.541091e+002,3.905370e+001
9.545912e+002,3.910494e+001
9.550733e+002,3.915634e+001
9.555554e+002,3.921014e+001
9.560375e+002,3.926828e+001
9.565197e+002,3.933192e+001
9.570018e+002,3.940106e+001
9.574839e+002,3.947438e+001
9.579660e+002,3.954955e+001
9.584481e+002,3.962389e+001
9.589302e+002,3.969474e+001
9.594124e+002,3.975975e+001
9.598945e+002,3.981670e+001
9.603766e+002,3.986319e+001
9.608587e+002,3.989651e+001
9.613408e+002,3.991372e+001
9.618229e+002,3.991223e+001
9.623051e+002,3.989055e+001
9.627872e+002,3.984864e+001
9.632693e+002,3.978816e+001
9.637514e+002,3.971212e+001
9.642335e+002,3.962437e+001
9.647156e+002,3.952920e+001
9.651978e+002,3.943094e+001
9.656799e+002,3.933377e+001
9.661620e+002,3.924132e+001
9.666441e+002,3.915646e+001
9.671262e+002,3.908073e+001
9.676083e+002,3.901410e+001
9.680905e+002,3.895481e+001
9.685726e+002,3.889972e+001
9.690547e+002,3.884500e+001
9.695368e+002,3.878696e+001
9.700189e+002,3.872279e+001
9.705010e+002,3.865093e+001
9.709832e+002,3.857085e+001
9.714653e+002,3.848256e+001
9.719474e+002,3.838601e+001
9.724295e+002,3.828069e+001
9.729116e+002,3.816562e+001
9.733937e+002,3.803969e+001
9.738759e+002,3.790215e+001
9.743580e+002,3.775276e+001
9.748401e+002,3.759197e+001
9.753222e+002,3.742064e+001
9.758043e+002,3.723983e+001
9.762864e+002,3.705079e+001
9.767686e+002,3.685492e+001
9.772507e+002,3.665393e+001
9.777328e+002,3.644994e+001
9.782149e+002,3.624538e+001
9.786970e+002,3.604265e+001
9.791791e+002,3.584390e+001
9.796613e+002,3.565055e+001
9.801434e+002,3.546308e+001
9.806255e+002,3.528090e+001
9.811076e+002,3.510224e+001
9.815897e+002,3.492434e+001
9.820718e+002,3.474361e+001
9.825540e+002,3.455614e+001
9.830361e+002,3.435802e+001
9.835182e+002,3.414602e+001
9.840003e+002,3.391789e+001
9.844824e+002,3.367271e+001
9.849645e+002,3.341094e+001
9.854467e+002,3.313411e+001
9.859288e+002,3.284446e+001
9.864109e+002,3.254438e+001
9.868930e+002,3.223611e+001
9.873751e+002,3.192157e+001
9.878572e+002,3.160242e+001
9.883394e+002,3.128001e+001
9.888215e+002,3.095537e+001
9.893036e+002,3.062914e+001
9.897857e+002,3.030157e+001
9.902678e+002,2.997264e+001
9.907499e+002,2.964226e+001
9.912321e+002,2.931046e+001
9.917142e+002,2.897740e+001
9.921963e+002,2.864305e+001
9.926784e+002,2.830683e+001
9.931605e+002,2.796711e+001
9.936426e+002,2.762129e+001
9.941248e+002,2.726611e+001
9.946069e+002,2.689841e+001
9.950890e+002,2.651588e+001
9.955711e+002,2.611746e+001
9.960532e+002,2.570329e+001
9.965353e+002,2.527429e+001
9.970175e+002,2.483155e+001
9.974996e+002,2.437618e+001
9.979817e+002,2.390939e+001
9.984638e+002,2.343308e+001
9.989459e+002,2.295020e+001
9.994280e+002,2.246474e+001
9.999102e+002,2.198096e+001
1.000392e+003,2.150228e+001
1.000874e+003,2.103032e+001
1.001357e+003,2.056459e+001
1.001839e+003,2.010315e+001
1.002321e+003,1.964395e+001
1.002803e+003,1.918596e+001
1.003285e+003,1.872974e+001
1.003767e+003,1.827706e+001
1.004249e+003,1.782993e+001
1.004731e+003,1.738978e+001
1.005213e+003,1.695745e+001
1.005696e+003,1.653408e+001
1.006178e+003,1.612240e+001
1.006660e+003,1.572758e+001
1.007142e+003,1.535689e+001
1.007624e+003,1.501806e+001
1.008106e+003,1.471711e+001
1.008588e+003,1.445668e+001
1.009070e+003,1.423595e+001
1.009552e+003,1.405209e+001
1.010035e+003,1.390252e+001
1.010517e+003,1.378661e+001
1.010999e+003,1.370593e+001
1.011481e+003,1.366287e+001
1.011963e+003,1.365857e+001
1.012445e+003,1.369129e+001
1.012927e+003,1.375634e+001
1.013409e+003,1.384747e+001
1.013892e+003,1.395893e+001
1.014374e+003,1.408696e+001
1.014856e+003,1.422988e+001
1.015338e+003,1.438681e+001
1.015820e+003,1.455593e+001
1.016302e+003,1.473330e+001
1.016784e+003,1.491316e+001
1.017266e+003,1.508926e+001
1.017748e+003,1.525662e+001
1.018231e+003,1.541244e+001
1.018713e+003,1.555565e+001
1.019195e+003,1.568539e+001
1.019677e+003,1.579946e+001
1.020159e+003,1.589362e+001
1.020641e+003,1.596245e+001
1.021123e+003,1.600137e+001
1.021605e+003,1.600863e+001
1.022088e+003,1.598627e+001
1.022570e+003,1.593935e+001
1.023052e+003,1.587382e+001
1.023534e+003,1.579397e+001
1.024016e+003,1.570077e+001
1.024498e+003,1.559194e+001
1.024980e+003,1.546365e+001
1.025462e+003,1.531298e+001
1.025944e+003,1.513965e+001
1.026427e+003,1.494637e+001
1.026909e+003,1.473760e+001
1.027391e+003,1.451766e+001
1.027873e+003,1.428939e+001
1.028355e+003,1.405422e+001
1.028837e+003,1.381384e+001
1.029319e+003,1.357230e+001
1.029801e+003,1.333721e+001
1.030283e+003,1.311918e+001
1.030766e+003,1.292915e+001
1.031248e+003,1.277510e+001
1.031730e+003,1.265961e+001
1.032212e+003,1.257967e+001
1.032694e+003,1.252889e+001
1.033176e+003,1.250100e+001
1.033658e+003,1.249268e+001
1.034140e+003,1.250455e+001
1.034623e+003,1.253981e+001
1.035105e+003,1.260173e+001
1.035587e+003,1.269135e+001
1.036069e+003,1.280679e+001
1.036551e+003,1.294445e+001
1.037033e+003,1.310108e+001
1.037515e+003,1.327541e+001
1.037997e+003,1.346827e+001
1.038479e+003,1.368100e+001
1.038962e+003,1.391331e+001
1.039444e+003,1.416191e+001
1.039926e+003,1.442078e+001
1.040408e+003,1.468315e+001
1.040890e+003,1.494407e+001
1.041372e+003,1.520203e+001
1.041854e+003,1.545890e+001
1.042336e+003,1.571817e+001
1.042819e+003,1.598248e+001
1.043301e+003,1.625198e+001
1.043783e+003,1.652428e+001
1.044265e+003,1.679595e+001
1.044747e+003,1.706461e+001
1.045229e+003,1.733045e+001
1.045711e+003,1.759608e+001
1.046193e+003,1.786503e+001
1.046676e+003,1.813964e+001
1.047158e+003,1.841961e+001
1.047640e+003,1.870193e+001
1.048122e+003,1.898229e+001
1.048604e+003,1.925705e+001
1.049086e+003,1.952459e+001
1.049568e+003,1.978556e+001
1.050050e+003,2.004163e+001
1.050532e+003,2.029403e+001
1.051015e+003,2.054234e+001
1.051497e+003,2.078452e+001
1.051979e+003,2.101801e+001
1.052461e+003,2.124108e+001
1.052943e+003,2.145375e+001
1.053425e+003,2.165763e+001
1.053907e+003,2.185477e+001
1.054389e+003,2.204634e+001
1.054871e+003,2.223190e+001
1.055354e+003,2.240978e+001
1.055836e+003,2.257836e+001
1.056318e+003,2.273755e+001
1.056800e+003,2.288956e+001
1.057282e+003,2.303839e+001
1.057764e+003,2.318836e+001
1.058246e+003,2.334218e+001
1.058728e+003,2.349961e+001
1.059210e+003,2.365742e+001
1.059693e+003,2.381050e+001
1.060175e+003,2.395376e+001
1.060657e+003,2.408365e+001
1.061139e+003,2.419891e+001
1.061621e+003,2.430016e+001
1.062103e+003,2.438888e+001
1.062585e+003,2.446640e+001
1.063067e+003,2.453330e+001
1.063550e+003,2.458966e+001
1.064032e+003,2.463567e+001
1.064514e+003,2.467217e+001
1.064996e+003,2.470090e+001
1.065478e+003,2.472406e+001
1.065960e+003,2.474367e+001
1.066442e+003,2.476101e+001
1.066924e+003,2.477655e+001
1.067406e+003,2.479035e+001
1.067889e+003,2.480266e+001
1.068371e+003,2.481421e+001
1.068853e+003,2.482602e+001
1.069335e+003,2.483868e+001
1.069817e+003,2.485162e+001
1.070299e+003,2.486271e+001
1.070781e+003,2.486868e+001
1.071263e+003,2.486606e+001
1.071746e+003,2.485242e+001
1.072228e+003,2.482709e+001
1.072710e+003,2.479125e+001
1.073192e+003,2.474723e+001
1.073674e+003,2.469741e+001
1.074156e+003,2.464333e+001
1.074638e+003,2.458544e+001
1.075120e+003,2.452350e+001
1.075603e+003,2.445743e+001
1.076085e+003,2.438814e+001
1.076567e+003,2.431769e+001
1.077049e+003,2.424893e+001
1.077531e+003,2.418472e+001
1.078013e+003,2.412708e+001
1.078495e+003,2.407688e+001
1.078977e+003,2.403386e+001
1.079459e+003,2.399715e+001
1.079942e+003,2.396561e+001
1.080424e+003,2.393783e+001
1.080906e+003,2.391205e+001
1.081388e+003,2.388593e+001
1.081870e+003,2.385679e+001
1.082352e+003,2.382224e+001
1.082834e+003,2.378099e+001
1.083316e+003,2.373350e+001
1.083798e+003,2.368188e+001
1.084281e+003,2.362917e+001
1.084763e+003,2.357803e+001
1.085245e+003,2.352972e+001
1.085727e+003,2.348372e+001
1.086209e+003,2.343824e+001
1.086691e+003,2.339153e+001
1.087173e+003,2.334310e+001
1.087655e+003,2.329432e+001
1.088137e+003,2.324805e+001
1.088620e+003,2.320752e+001
1.089102e+003,2.317497e+001
1.089584e+003,2.315080e+001
1.090066e+003,2.313378e+001
1.090548e+003,2.312195e+001
1.091030e+003,2.311382e+001
1.091512e+003,2.310913e+001
1.091994e+003,2.310878e+001
1.092477e+003,2.311399e+001
1.092959e+003,2.312539e+001
1.093441e+003,2.314251e+001
1.093923e+003,2.316393e+001
1.094405e+003,2.318822e+001
1.094887e+003,2.321478e+001
1.095369e+003,2.324410e+001
1.095851e+003,2.327733e+001
1.096333e+003,2.331519e+001
1.096816e+003,2.335709e+001
1.097298e+003,2.340104e+001
1.097780e+003,2.344439e+001
1.098262e+003,2.348534e+001
1.098744e+003,2.352421e+001
1.099226e+003,2.356385e+001
1.099708e+003,2.360891e+001
1.100190e+003,2.366422e+001
1.100673e+003,2.373315e+001
1.101155e+003,2.381656e+001
1.101637e+003,2.391292e+001
1.102119e+003,2.401934e+001
1.102601e+003,2.413282e+001
1.103083e+003,2.425103e+001
1.103565e+003,2.437224e+001
1.104047e+003,2.449464e+001
1.104530e+003,2.461573e+001
1.105012e+003,2.473223e+001
1.105494e+003,2.484077e+001
1.105976e+003,2.493899e+001
1.106458e+003,2.502640e+001
1.106940e+003,2.510422e+001
1.107422e+003,2.517451e+001
1.107904e+003,2.523850e+001
1.108386e+003,2.529531e+001
1.108869e+003,2.534164e+001
1.109351e+003,2.537253e+001
1.109833e+003,2.538308e+001
1.110315e+003,2.537030e+001
1.110797e+003,2.533418e+001
1.111279e+003,2.527790e+001
1.111761e+003,2.520699e+001
1.112243e+003,2.512825e+001
1.112725e+003,2.504877e+001
1.113208e+003,2.497559e+001
1.113690e+003,2.491592e+001
1.114172e+003,2.487746e+001
1.114654e+003,2.486825e+001
1.115136e+003,2.489577e+001
1.115618e+003,2.496539e+001
1.116100e+003,2.507895e+001
1.116582e+003,2.523431e+001
1.117064e+003,2.542607e+001
1.117547e+003,2.564747e+001
1.118029e+003,2.589221e+001
1.118511e+003,2.615565e+001
1.118993e+003,2.643467e+001
1.119475e+003,2.672665e+001
1.119957e+003,2.702827e+001
1.120439e+003,2.733487e+001
1.120921e+003,2.764076e+001
1.121404e+003,2.794036e+001
1.121886e+003,2.822926e+001
1.122368e+003,2.850488e+001
1.122850e+003,2.876628e+001
1.123332e+003,2.901360e+001
1.123814e+003,2.924708e+001
1.124296e+003,2.946679e+001
1.124778e+003,2.967250e+001
1.125260e+003,2.986413e+001
1.125743e+003,3.004200e+001
1.126225e+003,3.020701e+001
1.126707e+003,3.036030e+001
1.127189e+003,3.050270e+001
1.127671e+003,3.063439e+001
1.128153e+003,3.075471e+001
1.128635e+003,3.086253e+001
1.129117e+003,3.095671e+001
1.129600e+003,3.103664e+001
1.130082e+003,3.110258e+001
1.130564e+003,3.115565e+001
1.131046e+003,3.119765e+001
1.131528e+003,3.123071e+001
1.132010e+003,3.125697e+001
1.132492e+003,3.127833e+001
1.132974e+003,3.129629e+001
1.133457e+003,3.131187e+001
1.133939e+003,3.132561e+001
1.134421e+003,3.133754e+001
1.134903e+003,3.134738e+001
1.135385e+003,3.135460e+001
1.135867e+003,3.135880e+001
1.136349e+003,3.135985e+001
1.136831e+003,3.135803e+001
1.137313e+003,3.135396e+001
1.137796e+003,3.134846e+001
1.138278e+003,3.134223e+001
1.138760e+003,3.133566e+001
1.139242e+003,3.132866e+001
1.139724e+003,3.132067e+001
1.140206e+003,3.131072e+001
1.140688e+003,3.129753e+001
1.141170e+003,3.127962e+001
1.141652e+003,3.125549e+001
1.142135e+003,3.122390e+001
1.142617e+003,3.118424e+001
1.143099e+003,3.113692e+001
1.143581e+003,3.108360e+001
1.144063e+003,3.102703e+001
1.144545e+003,3.097056e+001
1.145027e+003,3.091728e+001
1.145509e+003,3.086926e+001
1.145991e+003,3.082701e+001
1.146474e+003,3.078947e+001
1.146956e+003,3.075449e+001
1.147438e+003,3.071978e+001
