X,Y
2.629947e+003,1.641495e+001
2.630429e+003,1.641414e+001
2.630911e+003,1.641360e+001
2.631393e+003,1.641245e+001
2.631875e+003,1.640977e+001
2.632358e+003,1.640486e+001
2.632840e+003,1.639746e+001
2.633322e+003,1.638783e+001
2.633804e+003,1.637655e+001
2.634286e+003,1.636439e+001
2.634768e+003,1.635200e+001
2.635250e+003,1.633993e+001
2.635732e+003,1.632855e+001
2.636215e+003,1.631811e+001
2.636697e+003,1.630876e+001
2.637179e+003,1.630049e+001
2.637661e+003,1.629309e+001
2.638143e+003,1.628609e+001
2.638625e+003,1.627896e+001
2.639107e+003,1.627125e+001
2.639589e+003,1.626281e+001
2.640072e+003,1.625392e+001
2.640554e+003,1.624520e+001
2.641036e+003,1.623734e+001
2.641518e+003,1.623070e+001
2.642000e+003,1.622519e+001
2.642482e+003,1.622013e+001
2.642964e+003,1.621460e+001
2.643446e+003,1.620775e+001
2.643928e+003,1.619918e+001
2.644411e+003,1.618911e+001
2.644893e+003,1.617822e+001
2.645375e+003,1.616732e+001
2.645857e+003,1.615702e+001
2.646339e+003,1.614754e+001
2.646821e+003,1.613868e+001
2.647303e+003,1.613008e+001
2.647785e+003,1.612151e+001
2.648268e+003,1.611302e+001
2.648750e+003,1.610493e+001
2.649232e+003,1.609757e+001
2.649714e+003,1.609108e+001
2.650196e+003,1.608524e+001
2.650678e+003,1.607948e+001
2.651160e+003,1.607310e+001
2.651642e+003,1.606564e+001
2.652125e+003,1.605695e+001
2.652606e+003,1.604734e+001
2.653089e+003,1.603736e+001
2.653571e+003,1.602756e+001
2.654053e+003,1.601827e+001
2.654535e+003,1.600956e+001
2.655017e+003,1.600125e+001
2.655499e+003,1.599309e+001
2.655981e+003,1.598485e+001
2.656463e+003,1.597642e+001
2.656946e+003,1.596776e+001
2.657428e+003,1.595882e+001
2.657910e+003,1.594956e+001
2.658392e+003,1.593998e+001
2.658874e+003,1.593019e+001
2.659356e+003,1.592049e+001
2.659838e+003,1.591133e+001
2.660320e+003,1.590313e+001
2.660802e+003,1.589617e+001
2.661285e+003,1.589040e+001
2.661767e+003,1.588550e+001
2.662249e+003,1.588096e+001
2.662731e+003,1.587634e+001
2.663213e+003,1.587138e+001
2.663695e+003,1.586605e+001
2.664177e+003,1.586041e+001
2.664659e+003,1.585447e+001
2.665142e+003,1.584807e+001
2.665624e+003,1.584090e+001
2.666106e+003,1.583266e+001
2.666588e+003,1.582329e+001
2.667070e+003,1.581310e+001
2.667552e+003,1.580271e+001
2.668034e+003,1.579285e+001
2.668516e+003,1.578405e+001
2.668999e+003,1.577640e+001
2.669481e+003,1.576957e+001
2.669963e+003,1.576297e+001
2.670445e+003,1.575609e+001
2.670927e+003,1.574875e+001
2.671409e+003,1.574116e+001
2.671891e+003,1.573374e+001
2.672373e+003,1.572686e+001
2.672855e+003,1.572055e+001
2.673338e+003,1.571446e+001
2.673820e+003,1.570800e+001
2.674302e+003,1.570066e+001
2.674784e+003,1.569234e+001
2.675266e+003,1.568339e+001
2.675748e+003,1.567454e+001
2.676230e+003,1.566654e+001
2.676712e+003,1.565979e+001
2.677195e+003,1.565415e+001
2.677677e+003,1.564907e+001
2.678159e+003,1.564371e+001
2.678641e+003,1.563743e+001
2.679123e+003,1.562988e+001
2.679605e+003,1.562113e+001
2.680087e+003,1.561148e+001
2.680569e+003,1.560124e+001
2.681052e+003,1.559060e+001
2.681533e+003,1.557960e+001
2.682016e+003,1.556830e+001
2.682498e+003,1.555692e+001
2.682980e+003,1.554585e+001
2.683462e+003,1.553561e+001
2.683944e+003,1.552666e+001
2.684426e+003,1.551912e+001
2.684908e+003,1.551272e+001
2.685390e+003,1.550690e+001
2.685873e+003,1.550101e+001
2.686355e+003,1.549452e+001
2.686837e+003,1.548718e+001
2.687319e+003,1.547899e+001
2.687801e+003,1.547007e+001
2.688283e+003,1.546045e+001
2.688765e+003,1.545010e+001
2.689247e+003,1.543899e+001
2.689729e+003,1.542722e+001
2.690212e+003,1.541518e+001
2.690694e+003,1.540349e+001
2.691176e+003,1.539285e+001
2.691658e+003,1.538370e+001
2.692140e+003,1.537604e+001
2.692622e+003,1.536934e+001
2.693104e+003,1.536280e+001
2.693586e+003,1.535563e+001
2.694069e+003,1.534743e+001
2.694551e+003,1.533825e+001
2.695033e+003,1.532856e+001
2.695515e+003,1.531892e+001
2.695997e+003,1.530971e+001
2.696479e+003,1.530101e+001
2.696961e+003,1.529259e+001
2.697443e+003,1.528422e+001
2.697926e+003,1.527591e+001
2.698408e+003,1.526799e+001
2.698890e+003,1.526104e+001
2.699372e+003,1.525558e+001
2.699854e+003,1.525175e+001
2.700336e+003,1.524918e+001
2.700818e+003,1.524703e+001
2.701300e+003,1.524427e+001
2.701782e+003,1.524005e+001
2.702265e+003,1.523391e+001
2.702747e+003,1.522585e+001
2.703229e+003,1.521620e+001
2.703711e+003,1.520538e+001
2.704193e+003,1.519370e+001
2.704675e+003,1.518140e+001
2.705157e+003,1.516870e+001
2.705639e+003,1.515600e+001
2.706122e+003,1.514384e+001
2.706604e+003,1.513290e+001
2.707086e+003,1.512366e+001
2.707568e+003,1.511625e+001
2.708050e+003,1.511029e+001
2.708532e+003,1.510504e+001
2.709014e+003,1.509968e+001
2.709496e+003,1.509363e+001
2.709979e+003,1.508674e+001
2.710461e+003,1.507932e+001
2.710943e+003,1.507184e+001
2.711425e+003,1.506471e+001
2.711907e+003,1.505800e+001
2.712389e+003,1.505138e+001
2.712871e+003,1.504426e+001
2.713353e+003,1.503608e+001
2.713835e+003,1.502643e+001
2.714318e+003,1.501525e+001
2.714800e+003,1.500271e+001
2.715282e+003,1.498908e+001
2.715764e+003,1.497469e+001
2.716246e+003,1.495985e+001
2.716728e+003,1.494492e+001
2.717210e+003,1.493041e+001
2.717692e+003,1.491693e+001
2.718175e+003,1.490512e+001
2.718656e+003,1.489535e+001
2.719139e+003,1.488759e+001
2.719621e+003,1.488127e+001
2.720103e+003,1.487543e+001
2.720585e+003,1.486899e+001
2.721067e+003,1.486105e+001
2.721549e+003,1.485118e+001
2.722031e+003,1.483949e+001
2.722513e+003,1.482651e+001
2.722996e+003,1.481301e+001
2.723478e+003,1.479974e+001
2.723960e+003,1.478728e+001
2.724442e+003,1.477599e+001
2.724924e+003,1.476602e+001
2.725406e+003,1.475728e+001
2.725888e+003,1.474953e+001
2.726370e+003,1.474236e+001
2.726853e+003,1.473529e+001
2.727335e+003,1.472788e+001
2.727817e+003,1.471989e+001
2.728299e+003,1.471142e+001
2.728781e+003,1.470290e+001
2.729263e+003,1.469494e+001
2.729745e+003,1.468813e+001
2.730227e+003,1.468274e+001
2.730709e+003,1.467868e+001
2.731192e+003,1.467548e+001
2.731674e+003,1.467260e+001
2.732156e+003,1.466971e+001
2.732638e+003,1.466678e+001
2.733120e+003,1.466411e+001
2.733602e+003,1.466204e+001
2.734084e+003,1.466068e+001
2.734566e+003,1.465971e+001
2.735049e+003,1.465840e+001
2.735531e+003,1.465589e+001
2.736013e+003,1.465156e+001
2.736495e+003,1.464532e+001
2.736977e+003,1.463768e+001
2.737459e+003,1.462952e+001
2.737941e+003,1.462170e+001
2.738423e+003,1.461474e+001
2.738906e+003,1.460859e+001
2.739388e+003,1.460281e+001
2.739870e+003,1.459678e+001
2.740352e+003,1.459008e+001
2.740834e+003,1.458259e+001
2.741316e+003,1.457451e+001
2.741798e+003,1.456615e+001
2.742280e+003,1.455771e+001
2.742762e+003,1.454920e+001
2.743245e+003,1.454053e+001
2.743727e+003,1.453167e+001
2.744209e+003,1.452282e+001
2.744691e+003,1.451436e+001
2.745173e+003,1.450667e+001
2.745655e+003,1.449981e+001
2.746137e+003,1.449336e+001
2.746619e+003,1.448643e+001
2.747102e+003,1.447800e+001
2.747583e+003,1.446735e+001
2.748066e+003,1.445450e+001
2.748548e+003,1.444029e+001
2.749030e+003,1.442615e+001
2.749512e+003,1.441361e+001
2.749994e+003,1.440374e+001
2.750476e+003,1.439682e+001
2.750958e+003,1.439230e+001
2.751440e+003,1.438923e+001
2.751923e+003,1.438655e+001
2.752405e+003,1.438358e+001
2.752887e+003,1.438004e+001
2.753369e+003,1.437592e+001
2.753851e+003,1.437122e+001
2.754333e+003,1.436571e+001
2.754815e+003,1.435898e+001
2.755297e+003,1.435062e+001
2.755780e+003,1.434052e+001
2.756262e+003,1.432905e+001
2.756744e+003,1.431703e+001
2.757226e+003,1.430547e+001
2.757708e+003,1.429516e+001
2.758190e+003,1.428640e+001
2.758672e+003,1.427888e+001
2.759154e+003,1.427189e+001
2.759636e+003,1.426463e+001
2.760119e+003,1.425651e+001
2.760601e+003,1.424735e+001
2.761083e+003,1.423732e+001
2.761565e+003,1.422679e+001
2.762047e+003,1.421607e+001
2.762529e+003,1.420534e+001
2.763011e+003,1.419465e+001
2.763493e+003,1.418399e+001
2.763976e+003,1.417340e+001
2.764458e+003,1.416302e+001
2.764940e+003,1.415295e+001
2.765422e+003,1.414320e+001
2.765904e+003,1.413367e+001
2.766386e+003,1.412415e+001
2.766868e+003,1.411447e+001
2.767350e+003,1.410467e+001
2.767833e+003,1.409501e+001
2.768315e+003,1.408585e+001
2.768797e+003,1.407749e+001
2.769279e+003,1.407000e+001
2.769761e+003,1.406308e+001
2.770243e+003,1.405618e+001
2.770725e+003,1.404870e+001
2.771207e+003,1.404026e+001
2.771689e+003,1.403071e+001
2.772172e+003,1.402022e+001
2.772654e+003,1.400904e+001
2.773136e+003,1.399734e+001
2.773618e+003,1.398510e+001
2.774100e+003,1.397220e+001
2.774582e+003,1.395856e+001
2.775064e+003,1.394431e+001
2.775546e+003,1.392978e+001
2.776029e+003,1.391547e+001
2.776510e+003,1.390177e+001
2.776993e+003,1.388879e+001
2.777475e+003,1.387629e+001
2.777957e+003,1.386387e+001
2.778439e+003,1.385122e+001
2.778921e+003,1.383841e+001
2.779403e+003,1.382594e+001
2.779885e+003,1.381460e+001
2.780367e+003,1.380509e+001
2.780850e+003,1.379768e+001
2.781332e+003,1.379196e+001
2.781814e+003,1.378696e+001
2.782296e+003,1.378146e+001
2.782778e+003,1.377444e+001
2.783260e+003,1.376541e+001
2.783742e+003,1.375453e+001
2.784224e+003,1.374250e+001
2.784707e+003,1.373018e+001
2.785189e+003,1.371830e+001
2.785671e+003,1.370724e+001
2.786153e+003,1.369701e+001
2.786635e+003,1.368735e+001
2.787117e+003,1.367796e+001
2.787599e+003,1.366856e+001
2.788081e+003,1.365891e+001
2.788563e+003,1.364884e+001
2.789046e+003,1.363815e+001
2.789528e+003,1.362675e+001
2.790010e+003,1.361466e+001
2.790492e+003,1.360212e+001
2.790974e+003,1.358954e+001
2.791456e+003,1.357740e+001
2.791938e+003,1.356601e+001
2.792420e+003,1.355535e+001
2.792903e+003,1.354506e+001
2.793385e+003,1.353457e+001
2.793867e+003,1.352340e+001
2.794349e+003,1.351136e+001
2.794831e+003,1.349874e+001
2.795313e+003,1.348615e+001
2.795795e+003,1.347425e+001
2.796277e+003,1.346349e+001
2.796760e+003,1.345382e+001
2.797242e+003,1.344475e+001
2.797724e+003,1.343552e+001
2.798206e+003,1.342536e+001
2.798688e+003,1.341380e+001
2.799170e+003,1.340077e+001
2.799652e+003,1.338652e+001
2.800134e+003,1.337153e+001
2.800616e+003,1.335631e+001
2.801099e+003,1.334129e+001
2.801581e+003,1.332681e+001
2.802063e+003,1.331315e+001
2.802545e+003,1.330048e+001
2.803027e+003,1.328887e+001
2.803509e+003,1.327819e+001
2.803991e+003,1.326807e+001
2.804473e+003,1.325797e+001
2.804956e+003,1.324734e+001
2.805438e+003,1.323574e+001
2.805920e+003,1.322302e+001
2.806402e+003,1.320926e+001
2.806884e+003,1.319462e+001
2.807366e+003,1.317920e+001
2.807848e+003,1.316288e+001
2.808330e+003,1.314535e+001
2.808813e+003,1.312639e+001
2.809294e+003,1.310608e+001
2.809777e+003,1.308496e+001
2.810259e+003,1.306400e+001
2.810741e+003,1.304434e+001
2.811223e+003,1.302685e+001
2.811705e+003,1.301183e+001
2.812187e+003,1.299883e+001
2.812669e+003,1.298688e+001
2.813151e+003,1.297479e+001
2.813634e+003,1.296160e+001
2.814116e+003,1.294675e+001
2.814598e+003,1.293011e+001
2.815080e+003,1.291178e+001
2.815562e+003,1.289183e+001
2.816044e+003,1.287018e+001
2.816526e+003,1.284662e+001
2.817008e+003,1.282109e+001
2.817490e+003,1.279388e+001
2.817973e+003,1.276572e+001
2.818455e+003,1.273770e+001
2.818937e+003,1.271084e+001
2.819419e+003,1.268580e+001
2.819901e+003,1.266261e+001
2.820383e+003,1.264071e+001
2.820865e+003,1.261924e+001
2.821347e+003,1.259740e+001
2.821830e+003,1.257480e+001
2.822312e+003,1.255149e+001
2.822794e+003,1.252782e+001
2.823276e+003,1.250412e+001
2.823758e+003,1.248039e+001
2.824240e+003,1.245627e+001
2.824722e+003,1.243107e+001
2.825204e+003,1.240412e+001
2.825687e+003,1.237497e+001
2.826169e+003,1.234367e+001
2.826651e+003,1.231066e+001
2.827133e+003,1.227672e+001
2.827615e+003,1.224268e+001
2.828097e+003,1.220929e+001
2.828579e+003,1.217709e+001
2.829061e+003,1.214643e+001
2.829543e+003,1.211739e+001
2.830026e+003,1.208982e+001
2.830508e+003,1.206333e+001
2.830990e+003,1.203736e+001
2.831472e+003,1.201124e+001
2.831954e+003,1.198448e+001
2.832436e+003,1.195690e+001
2.832918e+003,1.192872e+001
2.833400e+003,1.190050e+001
2.833883e+003,1.187291e+001
2.834365e+003,1.184637e+001
2.834847e+003,1.182085e+001
2.835329e+003,1.179578e+001
2.835811e+003,1.177035e+001
2.836293e+003,1.174374e+001
2.836775e+003,1.171556e+001
2.837257e+003,1.168594e+001
2.837740e+003,1.165555e+001
2.838221e+003,1.162533e+001
2.838704e+003,1.159612e+001
2.839186e+003,1.156844e+001
2.839668e+003,1.154245e+001
2.840150e+003,1.151799e+001
2.840632e+003,1.149480e+001
2.841114e+003,1.147262e+001
2.841596e+003,1.145122e+001
2.842078e+003,1.143033e+001
2.842561e+003,1.140956e+001
2.843043e+003,1.138843e+001
2.843525e+003,1.136647e+001
2.844007e+003,1.134343e+001
2.844489e+003,1.131946e+001
2.844971e+003,1.129507e+001
2.845453e+003,1.127103e+001
2.845935e+003,1.124799e+001
2.846417e+003,1.122626e+001
2.846900e+003,1.120560e+001
2.847382e+003,1.118540e+001
2.847864e+003,1.116483e+001
2.848346e+003,1.114324e+001
2.848828e+003,1.112037e+001
2.849310e+003,1.109636e+001
2.849792e+003,1.107165e+001
2.850274e+003,1.104677e+001
2.850757e+003,1.102214e+001
2.851239e+003,1.099802e+001
2.851721e+003,1.097449e+001
2.852203e+003,1.095158e+001
2.852685e+003,1.092925e+001
2.853167e+003,1.090741e+001
2.853649e+003,1.088588e+001
2.854131e+003,1.086438e+001
2.854614e+003,1.084263e+001
2.855096e+003,1.082056e+001
2.855578e+003,1.079846e+001
2.856060e+003,1.077701e+001
2.856542e+003,1.075711e+001
2.857024e+003,1.073958e+001
2.857506e+003,1.072478e+001
2.857988e+003,1.071238e+001
2.858470e+003,1.070145e+001
2.858953e+003,1.069077e+001
2.859435e+003,1.067932e+001
2.859917e+003,1.066670e+001
2.860399e+003,1.065327e+001
2.860881e+003,1.064004e+001
2.861363e+003,1.062822e+001
2.861845e+003,1.061881e+001
2.862327e+003,1.061229e+001
2.862810e+003,1.060852e+001
2.863292e+003,1.060701e+001
2.863774e+003,1.060709e+001
2.864256e+003,1.060821e+001
2.864738e+003,1.061001e+001
2.865220e+003,1.061220e+001
2.865702e+003,1.061452e+001
2.866184e+003,1.061667e+001
2.866667e+003,1.061840e+001
2.867148e+003,1.061963e+001
2.867631e+003,1.062060e+001
2.868113e+003,1.062180e+001
2.868595e+003,1.062389e+001
2.869077e+003,1.062736e+001
2.869559e+003,1.063235e+001
2.870041e+003,1.063859e+001
2.870523e+003,1.064555e+001
2.871005e+003,1.065266e+001
2.871488e+003,1.065959e+001
2.871970e+003,1.066626e+001
2.872452e+003,1.067276e+001
2.872934e+003,1.067915e+001
2.873416e+003,1.068517e+001
2.873898e+003,1.069027e+001
2.874380e+003,1.069372e+001
2.874862e+003,1.069492e+001
2.875344e+003,1.069368e+001
2.875827e+003,1.069028e+001
2.876309e+003,1.068534e+001
2.876791e+003,1.067953e+001
2.877273e+003,1.067326e+001
2.877755e+003,1.066655e+001
2.878237e+003,1.065906e+001
2.878719e+003,1.065040e+001
2.879201e+003,1.064036e+001
2.879684e+003,1.062907e+001
2.880166e+003,1.061699e+001
2.880648e+003,1.060462e+001
2.881130e+003,1.059231e+001
2.881612e+003,1.058003e+001
2.882094e+003,1.056746e+001
2.882576e+003,1.055416e+001
2.883058e+003,1.053980e+001
2.883541e+003,1.052429e+001
2.884023e+003,1.050781e+001
2.884505e+003,1.049061e+001
2.884987e+003,1.047294e+001
2.885469e+003,1.045489e+001
2.885951e+003,1.043652e+001
2.886433e+003,1.041799e+001
2.886915e+003,1.039966e+001
2.887397e+003,1.038207e+001
2.887880e+003,1.036574e+001
2.888362e+003,1.035089e+001
2.888844e+003,1.033722e+001
2.889326e+003,1.032391e+001
2.889808e+003,1.030989e+001
2.890290e+003,1.029421e+001
2.890772e+003,1.027642e+001
2.891254e+003,1.025676e+001
2.891737e+003,1.023604e+001
2.892219e+003,1.021529e+001
2.892701e+003,1.019535e+001
2.893183e+003,1.017662e+001
2.893665e+003,1.015895e+001
2.894147e+003,1.014187e+001
2.894629e+003,1.012485e+001
2.895111e+003,1.010749e+001
2.895594e+003,1.008963e+001
2.896075e+003,1.007121e+001
2.896558e+003,1.005222e+001
2.897040e+003,1.003252e+001
2.897522e+003,1.001200e+001
2.898004e+003,9.990663e+000
2.898486e+003,9.968791e+000
2.898968e+003,9.946914e+000
2.899450e+003,9.925671e+000
2.899932e+003,9.905497e+000
2.900415e+003,9.886405e+000
2.900897e+003,9.867867e+000
2.901379e+003,9.849022e+000
2.901861e+003,9.828947e+000
2.902343e+003,9.807040e+000
2.902825e+003,9.783181e+000
2.903307e+003,9.757733e+000
2.903789e+003,9.731297e+000
2.904271e+003,9.704430e+000
2.904754e+003,9.677462e+000
2.905236e+003,9.650473e+000
2.905718e+003,9.623430e+000
2.906200e+003,9.596379e+000
2.906682e+003,9.569516e+000
2.907164e+003,9.543130e+000
2.907646e+003,9.517419e+000
2.908128e+003,9.492320e+000
2.908611e+003,9.467460e+000
2.909093e+003,9.442331e+000
2.909575e+003,9.416549e+000
2.910057e+003,9.390162e+000
2.910539e+003,9.363736e+000
2.911021e+003,9.338251e+000
2.911503e+003,9.314777e+000
2.911985e+003,9.294109e+000
2.912468e+003,9.276514e+000
2.912950e+003,9.261709e+000
2.913432e+003,9.249034e+000
2.913914e+003,9.237720e+000
2.914396e+003,9.227108e+000
2.914878e+003,9.216765e+000
2.915360e+003,9.206425e+000
2.915842e+003,9.195916e+000
2.916324e+003,9.185124e+000
2.916807e+003,9.174085e+000
2.917289e+003,9.163085e+000
2.917771e+003,9.152774e+000
2.918253e+003,9.144078e+000
2.918735e+003,9.137998e+000
2.919217e+003,9.135277e+000
2.919699e+003,9.136147e+000
2.920181e+003,9.140243e+000
2.920664e+003,9.146793e+000
2.921146e+003,9.154935e+000
2.921628e+003,9.164058e+000
2.922110e+003,9.173991e+000
2.922592e+003,9.184972e+000
2.923074e+003,9.197431e+000
2.923556e+003,9.211702e+000
2.924038e+003,9.227850e+000
2.924521e+003,9.245662e+000
2.925002e+003,9.264756e+000
2.925485e+003,9.284800e+000
2.925967e+003,9.305563e+000
2.926449e+003,9.326940e+000
2.926931e+003,9.348820e+000
2.927413e+003,9.370975e+000
2.927895e+003,9.393053e+000
2.928377e+003,9.414742e+000
2.928859e+003,9.435923e+000
2.929342e+003,9.456851e+000
2.929824e+003,9.478090e+000
2.930306e+003,9.500354e+000
2.930788e+003,9.524164e+000
2.931270e+003,9.549594e+000
2.931752e+003,9.576173e+000
2.932234e+003,9.603059e+000
2.932716e+003,9.629329e+000
2.933198e+003,9.654298e+000
2.933681e+003,9.677722e+000
2.934163e+003,9.699754e+000
2.934645e+003,9.720744e+000
2.935127e+003,9.740972e+000
2.935609e+003,9.760466e+000
2.936091e+003,9.779020e+000
2.936573e+003,9.796322e+000
2.937055e+003,9.812183e+000
2.937538e+003,9.826661e+000
2.938020e+003,9.840083e+000
2.938502e+003,9.852908e+000
2.938984e+003,9.865542e+000
2.939466e+003,9.878174e+000
2.939948e+003,9.890736e+000
2.940430e+003,9.902933e+000
2.940912e+003,9.914356e+000
2.941395e+003,9.924538e+000
2.941877e+003,9.933044e+000
2.942359e+003,9.939506e+000
2.942841e+003,9.943682e+000
2.943323e+003,9.945587e+000
2.943805e+003,9.945593e+000
2.944287e+003,9.944478e+000
2.944769e+003,9.943320e+000
2.945251e+003,9.943221e+000
2.945734e+003,9.944995e+000
2.946216e+003,9.948856e+000
2.946698e+003,9.954377e+000
2.947180e+003,9.960658e+000
2.947662e+003,9.966757e+000
2.948144e+003,9.972081e+000
2.948626e+003,9.976668e+000
2.949108e+003,9.981107e+000
2.949591e+003,9.986242e+000
2.950073e+003,9.992733e+000
2.950555e+003,1.000070e+001
2.951037e+003,1.000969e+001
2.951519e+003,1.001891e+001
2.952001e+003,1.002759e+001
2.952483e+003,1.003541e+001
2.952965e+003,1.004259e+001
2.953448e+003,1.004973e+001
2.953929e+003,1.005753e+001
2.954412e+003,1.006644e+001
2.954894e+003,1.007653e+001
2.955376e+003,1.008759e+001
2.955858e+003,1.009945e+001
2.956340e+003,1.011223e+001
