X,Y
2.634768e+003,3.346206e+001
2.635250e+003,3.345686e+001
2.635732e+003,3.345185e+001
2.636215e+003,3.344666e+001
2.636697e+003,3.344147e+001
2.637179e+003,3.343678e+001
2.637661e+003,3.343294e+001
2.638143e+003,3.342986e+001
2.638625e+003,3.342690e+001
2.639107e+003,3.342312e+001
2.639589e+003,3.341765e+001
2.640072e+003,3.341007e+001
2.640554e+003,3.340055e+001
2.641036e+003,3.338970e+001
2.641518e+003,3.337816e+001
2.642000e+003,3.336634e+001
2.642482e+003,3.335423e+001
2.642964e+003,3.334155e+001
2.643446e+003,3.332816e+001
2.643928e+003,3.331424e+001
2.644411e+003,3.330048e+001
2.644893e+003,3.328789e+001
2.645375e+003,3.327730e+001
2.645857e+003,3.326907e+001
2.646339e+003,3.326286e+001
2.646821e+003,3.325783e+001
2.647303e+003,3.325299e+001
2.647785e+003,3.324760e+001
2.648268e+003,3.324148e+001
2.648750e+003,3.323486e+001
2.649232e+003,3.322817e+001
2.649714e+003,3.322163e+001
2.650196e+003,3.321505e+001
2.650678e+003,3.320786e+001
2.651160e+003,3.319937e+001
2.651642e+003,3.318914e+001
2.652125e+003,3.317714e+001
2.652606e+003,3.316377e+001
2.653089e+003,3.314969e+001
2.653571e+003,3.313540e+001
2.654053e+003,3.312117e+001
2.654535e+003,3.310702e+001
2.655017e+003,3.309292e+001
2.655499e+003,3.307903e+001
2.655981e+003,3.306583e+001
2.656463e+003,3.305396e+001
2.656946e+003,3.304399e+001
2.657428e+003,3.303603e+001
2.657910e+003,3.302964e+001
2.658392e+003,3.302383e+001
2.658874e+003,3.301748e+001
2.659356e+003,3.300967e+001
2.659838e+003,3.300009e+001
2.660320e+003,3.298901e+001
2.660802e+003,3.297712e+001
2.661285e+003,3.296527e+001
2.661767e+003,3.295405e+001
2.662249e+003,3.294371e+001
2.662731e+003,3.293415e+001
2.663213e+003,3.292509e+001
2.663695e+003,3.291615e+001
2.664177e+003,3.290699e+001
2.664659e+003,3.289725e+001
2.665142e+003,3.288654e+001
2.665624e+003,3.287450e+001
2.666106e+003,3.286087e+001
2.666588e+003,3.284586e+001
2.667070e+003,3.283009e+001
2.667552e+003,3.281470e+001
2.668034e+003,3.280101e+001
2.668516e+003,3.279012e+001
2.668999e+003,3.278255e+001
2.669481e+003,3.277802e+001
2.669963e+003,3.277552e+001
2.670445e+003,3.277367e+001
2.670927e+003,3.277116e+001
2.671409e+003,3.276716e+001
2.671891e+003,3.276142e+001
2.672373e+003,3.275428e+001
2.672855e+003,3.274630e+001
2.673338e+003,3.273803e+001
2.673820e+003,3.272981e+001
2.674302e+003,3.272166e+001
2.674784e+003,3.271335e+001
2.675266e+003,3.270453e+001
2.675748e+003,3.269477e+001
2.676230e+003,3.268366e+001
2.676712e+003,3.267082e+001
2.677195e+003,3.265599e+001
2.677677e+003,3.263916e+001
2.678159e+003,3.262067e+001
2.678641e+003,3.260132e+001
2.679123e+003,3.258218e+001
2.679605e+003,3.256443e+001
2.680087e+003,3.254909e+001
2.680569e+003,3.253667e+001
2.681052e+003,3.252719e+001
2.681533e+003,3.252015e+001
2.682016e+003,3.251488e+001
2.682498e+003,3.251070e+001
2.682980e+003,3.250717e+001
2.683462e+003,3.250406e+001
2.683944e+003,3.250132e+001
2.684426e+003,3.249889e+001
2.684908e+003,3.249656e+001
2.685390e+003,3.249401e+001
2.685873e+003,3.249086e+001
2.686355e+003,3.248676e+001
2.686837e+003,3.248143e+001
2.687319e+003,3.247464e+001
2.687801e+003,3.246623e+001
2.688283e+003,3.245597e+001
2.688765e+003,3.244366e+001
2.689247e+003,3.242926e+001
2.689729e+003,3.241297e+001
2.690212e+003,3.239526e+001
2.690694e+003,3.237689e+001
2.691176e+003,3.235868e+001
2.691658e+003,3.234136e+001
2.692140e+003,3.232537e+001
2.692622e+003,3.231094e+001
2.693104e+003,3.229808e+001
2.693586e+003,3.228680e+001
2.694069e+003,3.227717e+001
2.694551e+003,3.226923e+001
2.695033e+003,3.226294e+001
2.695515e+003,3.225800e+001
2.695997e+003,3.225378e+001
2.696479e+003,3.224938e+001
2.696961e+003,3.224395e+001
2.697443e+003,3.223679e+001
2.697926e+003,3.222760e+001
2.698408e+003,3.221645e+001
2.698890e+003,3.220360e+001
2.699372e+003,3.218940e+001
2.699854e+003,3.217411e+001
2.700336e+003,3.215801e+001
2.700818e+003,3.214148e+001
2.701300e+003,3.212522e+001
2.701782e+003,3.211014e+001
2.702265e+003,3.209724e+001
2.702747e+003,3.208727e+001
2.703229e+003,3.208038e+001
2.703711e+003,3.207602e+001
2.704193e+003,3.207311e+001
2.704675e+003,3.207046e+001
2.705157e+003,3.206714e+001
2.705639e+003,3.206280e+001
2.706122e+003,3.205763e+001
2.706604e+003,3.205206e+001
2.707086e+003,3.204634e+001
2.707568e+003,3.204019e+001
2.708050e+003,3.203282e+001
2.708532e+003,3.202324e+001
2.709014e+003,3.201066e+001
2.709496e+003,3.199497e+001
2.709979e+003,3.197677e+001
2.710461e+003,3.195727e+001
2.710943e+003,3.193780e+001
2.711425e+003,3.191933e+001
2.711907e+003,3.190226e+001
2.712389e+003,3.188635e+001
2.712871e+003,3.187110e+001
2.713353e+003,3.185601e+001
2.713835e+003,3.184089e+001
2.714318e+003,3.182589e+001
2.714800e+003,3.181134e+001
2.715282e+003,3.179757e+001
2.715764e+003,3.178468e+001
2.716246e+003,3.177260e+001
2.716728e+003,3.176106e+001
2.717210e+003,3.174983e+001
2.717692e+003,3.173871e+001
2.718175e+003,3.172751e+001
2.718656e+003,3.171603e+001
2.719139e+003,3.170397e+001
2.719621e+003,3.169105e+001
2.720103e+003,3.167718e+001
2.720585e+003,3.166258e+001
2.721067e+003,3.164783e+001
2.721549e+003,3.163366e+001
2.722031e+003,3.162068e+001
2.722513e+003,3.160905e+001
2.722996e+003,3.159830e+001
2.723478e+003,3.158752e+001
2.723960e+003,3.157574e+001
2.724442e+003,3.156234e+001
2.724924e+003,3.154739e+001
2.725406e+003,3.153162e+001
2.725888e+003,3.151612e+001
2.726370e+003,3.150189e+001
2.726853e+003,3.148944e+001
2.727335e+003,3.147869e+001
2.727817e+003,3.146921e+001
2.728299e+003,3.146058e+001
2.728781e+003,3.145274e+001
2.729263e+003,3.144608e+001
2.729745e+003,3.144116e+001
2.730227e+003,3.143837e+001
2.730709e+003,3.143747e+001
2.731192e+003,3.143747e+001
2.731674e+003,3.143689e+001
2.732156e+003,3.143426e+001
2.732638e+003,3.142862e+001
2.733120e+003,3.141983e+001
2.733602e+003,3.140856e+001
2.734084e+003,3.139598e+001
2.734566e+003,3.138323e+001
2.735049e+003,3.137117e+001
2.735531e+003,3.136022e+001
2.736013e+003,3.135057e+001
2.736495e+003,3.134235e+001
2.736977e+003,3.133584e+001
2.737459e+003,3.133140e+001
2.737941e+003,3.132926e+001
2.738423e+003,3.132924e+001
2.738906e+003,3.133068e+001
2.739388e+003,3.133253e+001
2.739870e+003,3.133365e+001
2.740352e+003,3.133320e+001
2.740834e+003,3.133090e+001
2.741316e+003,3.132690e+001
2.741798e+003,3.132165e+001
2.742280e+003,3.131546e+001
2.742762e+003,3.130831e+001
2.743245e+003,3.129975e+001
2.743727e+003,3.128919e+001
2.744209e+003,3.127613e+001
2.744691e+003,3.126048e+001
2.745173e+003,3.124269e+001
2.745655e+003,3.122360e+001
2.746137e+003,3.120424e+001
2.746619e+003,3.118555e+001
2.747102e+003,3.116823e+001
2.747583e+003,3.115273e+001
2.748066e+003,3.113928e+001
2.748548e+003,3.112794e+001
2.749030e+003,3.111863e+001
2.749512e+003,3.111110e+001
2.749994e+003,3.110489e+001
2.750476e+003,3.109941e+001
2.750958e+003,3.109403e+001
2.751440e+003,3.108822e+001
2.751923e+003,3.108171e+001
2.752405e+003,3.107440e+001
2.752887e+003,3.106626e+001
2.753369e+003,3.105715e+001
2.753851e+003,3.104672e+001
2.754333e+003,3.103447e+001
2.754815e+003,3.101998e+001
2.755297e+003,3.100317e+001
2.755780e+003,3.098442e+001
2.756262e+003,3.096462e+001
2.756744e+003,3.094485e+001
2.757226e+003,3.092607e+001
2.757708e+003,3.090881e+001
2.758190e+003,3.089314e+001
2.758672e+003,3.087871e+001
2.759154e+003,3.086515e+001
2.759636e+003,3.085225e+001
2.760119e+003,3.084013e+001
2.760601e+003,3.082913e+001
2.761083e+003,3.081953e+001
2.761565e+003,3.081131e+001
2.762047e+003,3.080407e+001
2.762529e+003,3.079706e+001
2.763011e+003,3.078949e+001
2.763493e+003,3.078068e+001
2.763976e+003,3.077025e+001
2.764458e+003,3.075804e+001
2.764940e+003,3.074399e+001
2.765422e+003,3.072802e+001
2.765904e+003,3.071001e+001
2.766386e+003,3.069000e+001
2.766868e+003,3.066835e+001
2.767350e+003,3.064579e+001
2.767833e+003,3.062341e+001
2.768315e+003,3.060227e+001
2.768797e+003,3.058313e+001
2.769279e+003,3.056602e+001
2.769761e+003,3.055044e+001
2.770243e+003,3.053547e+001
2.770725e+003,3.052029e+001
2.771207e+003,3.050453e+001
2.771689e+003,3.048839e+001
2.772172e+003,3.047245e+001
2.772654e+003,3.045737e+001
2.773136e+003,3.044339e+001
2.773618e+003,3.043026e+001
2.774100e+003,3.041725e+001
2.774582e+003,3.040354e+001
2.775064e+003,3.038854e+001
2.775546e+003,3.037212e+001
2.776029e+003,3.035459e+001
2.776510e+003,3.033649e+001
2.776993e+003,3.031830e+001
2.777475e+003,3.030023e+001
2.777957e+003,3.028226e+001
2.778439e+003,3.026429e+001
2.778921e+003,3.024629e+001
2.779403e+003,3.022841e+001
2.779885e+003,3.021084e+001
2.780367e+003,3.019370e+001
2.780850e+003,3.017681e+001
2.781332e+003,3.015982e+001
2.781814e+003,3.014231e+001
2.782296e+003,3.012424e+001
2.782778e+003,3.010600e+001
2.783260e+003,3.008848e+001
2.783742e+003,3.007271e+001
2.784224e+003,3.005939e+001
2.784707e+003,3.004852e+001
2.785189e+003,3.003931e+001
2.785671e+003,3.003038e+001
2.786153e+003,3.002035e+001
2.786635e+003,3.000824e+001
2.787117e+003,2.999388e+001
2.787599e+003,2.997778e+001
2.788081e+003,2.996077e+001
2.788563e+003,2.994358e+001
2.789046e+003,2.992645e+001
2.789528e+003,2.990909e+001
2.790010e+003,2.989092e+001
2.790492e+003,2.987145e+001
2.790974e+003,2.985056e+001
2.791456e+003,2.982855e+001
2.791938e+003,2.980605e+001
2.792420e+003,2.978362e+001
2.792903e+003,2.976163e+001
2.793385e+003,2.974013e+001
2.793867e+003,2.971903e+001
2.794349e+003,2.969830e+001
2.794831e+003,2.967809e+001
2.795313e+003,2.965867e+001
2.795795e+003,2.964035e+001
2.796277e+003,2.962314e+001
2.796760e+003,2.960671e+001
2.797242e+003,2.959043e+001
2.797724e+003,2.957363e+001
2.798206e+003,2.955583e+001
2.798688e+003,2.953692e+001
2.799170e+003,2.951710e+001
2.799652e+003,2.949663e+001
2.800134e+003,2.947559e+001
2.800616e+003,2.945372e+001
2.801099e+003,2.943049e+001
2.801581e+003,2.940541e+001
2.802063e+003,2.937827e+001
2.802545e+003,2.934938e+001
2.803027e+003,2.931952e+001
2.803509e+003,2.928969e+001
2.803991e+003,2.926073e+001
2.804473e+003,2.923310e+001
2.804956e+003,2.920678e+001
2.805438e+003,2.918142e+001
2.805920e+003,2.915657e+001
2.806402e+003,2.913193e+001
2.806884e+003,2.910742e+001
2.807366e+003,2.908314e+001
2.807848e+003,2.905923e+001
2.808330e+003,2.903571e+001
2.808813e+003,2.901248e+001
2.809294e+003,2.898935e+001
2.809777e+003,2.896603e+001
2.810259e+003,2.894222e+001
2.810741e+003,2.891749e+001
2.811223e+003,2.889128e+001
2.811705e+003,2.886283e+001
2.812187e+003,2.883139e+001
2.812669e+003,2.879644e+001
2.813151e+003,2.875804e+001
2.813634e+003,2.871688e+001
2.814116e+003,2.867427e+001
2.814598e+003,2.863172e+001
2.815080e+003,2.859053e+001
2.815562e+003,2.855140e+001
2.816044e+003,2.851432e+001
2.816526e+003,2.847871e+001
2.817008e+003,2.844389e+001
2.817490e+003,2.840932e+001
2.817973e+003,2.837488e+001
2.818455e+003,2.834068e+001
2.818937e+003,2.830679e+001
2.819419e+003,2.827293e+001
2.819901e+003,2.823829e+001
2.820383e+003,2.820173e+001
2.820865e+003,2.816216e+001
2.821347e+003,2.811887e+001
2.821830e+003,2.807183e+001
2.822312e+003,2.802163e+001
2.822794e+003,2.796915e+001
2.823276e+003,2.791525e+001
2.823758e+003,2.786039e+001
2.824240e+003,2.780473e+001
2.824722e+003,2.774818e+001
2.825204e+003,2.769079e+001
2.825687e+003,2.763280e+001
2.826169e+003,2.757470e+001
2.826651e+003,2.751699e+001
2.827133e+003,2.745994e+001
2.827615e+003,2.740343e+001
2.828097e+003,2.734711e+001
2.828579e+003,2.729057e+001
2.829061e+003,2.723364e+001
2.829543e+003,2.717655e+001
2.830026e+003,2.711976e+001
2.830508e+003,2.706377e+001
2.830990e+003,2.700864e+001
2.831472e+003,2.695394e+001
2.831954e+003,2.689876e+001
2.832436e+003,2.684203e+001
2.832918e+003,2.678293e+001
2.833400e+003,2.672115e+001
2.833883e+003,2.665700e+001
2.834365e+003,2.659121e+001
2.834847e+003,2.652469e+001
2.835329e+003,2.645825e+001
2.835811e+003,2.639249e+001
2.836293e+003,2.632785e+001
2.836775e+003,2.626464e+001
2.837257e+003,2.620311e+001
2.837740e+003,2.614337e+001
2.838221e+003,2.608526e+001
2.838704e+003,2.602824e+001
2.839186e+003,2.597151e+001
2.839668e+003,2.591424e+001
2.840150e+003,2.585597e+001
2.840632e+003,2.579681e+001
2.841114e+003,2.573753e+001
2.841596e+003,2.567931e+001
2.842078e+003,2.562331e+001
2.842561e+003,2.557022e+001
2.843043e+003,2.552010e+001
2.843525e+003,2.547241e+001
2.844007e+003,2.542627e+001
2.844489e+003,2.538087e+001
2.844971e+003,2.533569e+001
2.845453e+003,2.529047e+001
2.845935e+003,2.524512e+001
2.846417e+003,2.519949e+001
2.846900e+003,2.515336e+001
2.847382e+003,2.510660e+001
2.847864e+003,2.505942e+001
2.848346e+003,2.501260e+001
2.848828e+003,2.496743e+001
2.849310e+003,2.492543e+001
2.849792e+003,2.488779e+001
2.850274e+003,2.485498e+001
2.850757e+003,2.482658e+001
2.851239e+003,2.480145e+001
2.851721e+003,2.477828e+001
2.852203e+003,2.475613e+001
2.852685e+003,2.473479e+001
2.853167e+003,2.471472e+001
2.853649e+003,2.469671e+001
2.854131e+003,2.468136e+001
2.854614e+003,2.466866e+001
2.855096e+003,2.465801e+001
2.855578e+003,2.464836e+001
2.856060e+003,2.463871e+001
2.856542e+003,2.462846e+001
2.857024e+003,2.461758e+001
2.857506e+003,2.460650e+001
2.857988e+003,2.459580e+001
2.858470e+003,2.458591e+001
2.858953e+003,2.457694e+001
2.859435e+003,2.456882e+001
2.859917e+003,2.456135e+001
2.860399e+003,2.455448e+001
2.860881e+003,2.454835e+001
2.861363e+003,2.454328e+001
2.861845e+003,2.453966e+001
2.862327e+003,2.453782e+001
2.862810e+003,2.453808e+001
2.863292e+003,2.454084e+001
2.863774e+003,2.454651e+001
2.864256e+003,2.455556e+001
2.864738e+003,2.456829e+001
2.865220e+003,2.458467e+001
2.865702e+003,2.460417e+001
2.866184e+003,2.462586e+001
2.866667e+003,2.464870e+001
2.867148e+003,2.467193e+001
2.867631e+003,2.469535e+001
2.868113e+003,2.471943e+001
2.868595e+003,2.474500e+001
2.869077e+003,2.477295e+001
2.869559e+003,2.480362e+001
2.870041e+003,2.483669e+001
2.870523e+003,2.487126e+001
2.871005e+003,2.490617e+001
2.871488e+003,2.494044e+001
2.871970e+003,2.497361e+001
2.872452e+003,2.500568e+001
2.872934e+003,2.503690e+001
2.873416e+003,2.506725e+001
2.873898e+003,2.509619e+001
2.874380e+003,2.512254e+001
2.874862e+003,2.514477e+001
2.875344e+003,2.516141e+001
2.875827e+003,2.517160e+001
2.876309e+003,2.517534e+001
2.876791e+003,2.517350e+001
2.877273e+003,2.516759e+001
2.877755e+003,2.515926e+001
2.878237e+003,2.514990e+001
2.878719e+003,2.514034e+001
2.879201e+003,2.513066e+001
2.879684e+003,2.512027e+001
2.880166e+003,2.510808e+001
2.880648e+003,2.509278e+001
2.881130e+003,2.507312e+001
2.881612e+003,2.504827e+001
2.882094e+003,2.501808e+001
2.882576e+003,2.498321e+001
2.883058e+003,2.494502e+001
2.883541e+003,2.490529e+001
2.884023e+003,2.486578e+001
2.884505e+003,2.482773e+001
2.884987e+003,2.479158e+001
2.885469e+003,2.475696e+001
2.885951e+003,2.472294e+001
2.886433e+003,2.468851e+001
2.886915e+003,2.465293e+001
2.887397e+003,2.461600e+001
2.887880e+003,2.457797e+001
2.888362e+003,2.453930e+001
2.888844e+003,2.450025e+001
2.889326e+003,2.446074e+001
2.889808e+003,2.442031e+001
2.890290e+003,2.437836e+001
2.890772e+003,2.433445e+001
2.891254e+003,2.428855e+001
2.891737e+003,2.424108e+001
2.892219e+003,2.419281e+001
2.892701e+003,2.414455e+001
2.893183e+003,2.409699e+001
2.893665e+003,2.405048e+001
2.894147e+003,2.400514e+001
2.894629e+003,2.396093e+001
2.895111e+003,2.391776e+001
2.895594e+003,2.387559e+001
2.896075e+003,2.383433e+001
2.896558e+003,2.379385e+001
2.897040e+003,2.375393e+001
2.897522e+003,2.371421e+001
2.898004e+003,2.367436e+001
2.898486e+003,2.363402e+001
2.898968e+003,2.359287e+001
2.899450e+003,2.355065e+001
2.899932e+003,2.350711e+001
2.900415e+003,2.346201e+001
2.900897e+003,2.341525e+001
2.901379e+003,2.336693e+001
2.901861e+003,2.331746e+001
2.902343e+003,2.326741e+001
2.902825e+003,2.321742e+001
2.903307e+003,2.316785e+001
2.903789e+003,2.311865e+001
2.904271e+003,2.306922e+001
2.904754e+003,2.301868e+001
2.905236e+003,2.296618e+001
2.905718e+003,2.291123e+001
2.906200e+003,2.285388e+001
2.906682e+003,2.279471e+001
2.907164e+003,2.273453e+001
2.907646e+003,2.267407e+001
2.908128e+003,2.261371e+001
2.908611e+003,2.255352e+001
2.909093e+003,2.249339e+001
2.909575e+003,2.243328e+001
2.910057e+003,2.237342e+001
2.910539e+003,2.231426e+001
2.911021e+003,2.225625e+001
2.911503e+003,2.219961e+001
2.911985e+003,2.214415e+001
2.912468e+003,2.208938e+001
2.912950e+003,2.203474e+001
2.913432e+003,2.198006e+001
2.913914e+003,2.192569e+001
2.914396e+003,2.187256e+001
2.914878e+003,2.182184e+001
2.915360e+003,2.177464e+001
2.915842e+003,2.173161e+001
2.916324e+003,2.169294e+001
2.916807e+003,2.165851e+001
2.917289e+003,2.162820e+001
2.917771e+003,2.160211e+001
2.918253e+003,2.158063e+001
2.918735e+003,2.156424e+001
2.919217e+003,2.155330e+001
2.919699e+003,2.154780e+001
2.920181e+003,2.154741e+001
2.920664e+003,2.155168e+001
2.921146e+003,2.156030e+001
2.921628e+003,2.157326e+001
2.922110e+003,2.159077e+001
2.922592e+003,2.161300e+001
2.923074e+003,2.163979e+001
2.923556e+003,2.167054e+001
2.924038e+003,2.170427e+001
2.924521e+003,2.174010e+001
2.925002e+003,2.177761e+001
2.925485e+003,2.181702e+001
2.925967e+003,2.185918e+001
2.926449e+003,2.190506e+001
2.926931e+003,2.195537e+001
2.927413e+003,2.201012e+001
2.927895e+003,2.206869e+001
2.928377e+003,2.213014e+001
2.928859e+003,2.219370e+001
2.929342e+003,2.225915e+001
2.929824e+003,2.232687e+001
2.930306e+003,2.239754e+001
2.930788e+003,2.247161e+001
2.931270e+003,2.254889e+001
2.931752e+003,2.262834e+001
2.932234e+003,2.270834e+001
2.932716e+003,2.278712e+001
2.933198e+003,2.286322e+001
2.933681e+003,2.293582e+001
2.934163e+003,2.300468e+001
2.934645e+003,2.306995e+001
2.935127e+003,2.313180e+001
2.935609e+003,2.319026e+001
2.936091e+003,2.324523e+001
2.936573e+003,2.329663e+001
2.937055e+003,2.334459e+001
2.937538e+003,2.338946e+001
2.938020e+003,2.343165e+001
2.938502e+003,2.347146e+001
2.938984e+003,2.350878e+001
2.939466e+003,2.354313e+001
2.939948e+003,2.357379e+001
2.940430e+003,2.360020e+001
2.940912e+003,2.362226e+001
2.941395e+003,2.364043e+001
2.941877e+003,2.365565e+001
2.942359e+003,2.366898e+001
2.942841e+003,2.368127e+001
2.943323e+003,2.369299e+001
2.943805e+003,2.370417e+001
2.944287e+003,2.371456e+001
2.944769e+003,2.372387e+001
2.945251e+003,2.373188e+001
2.945734e+003,2.373850e+001
2.946216e+003,2.374368e+001
2.946698e+003,2.374734e+001
2.947180e+003,2.374947e+001
2.947662e+003,2.375028e+001
2.948144e+003,2.375041e+001
2.948626e+003,2.375100e+001
2.949108e+003,2.375355e+001
2.949591e+003,2.375969e+001
2.950073e+003,2.377063e+001
2.950555e+003,2.378695e+001
2.951037e+003,2.380847e+001
2.951519e+003,2.383444e+001
2.952001e+003,2.386393e+001
2.952483e+003,2.389618e+001
2.952965e+003,2.393084e+001
2.953448e+003,2.396792e+001
2.953929e+003,2.400769e+001
2.954412e+003,2.405040e+001
2.954894e+003,2.409623e+001
2.955376e+003,2.414527e+001
2.955858e+003,2.419768e+001
2.956340e+003,2.425374e+001
2.956822e+003,2.431381e+001
2.957304e+003,2.437820e+001
2.957786e+003,2.444690e+001
2.958269e+003,2.451948e+001
2.958751e+003,2.459518e+001
2.959233e+003,2.467305e+001
2.959715e+003,2.475237e+001
2.960197e+003,2.483284e+001
2.960679e+003,2.491462e+001
2.961161e+003,2.499821e+001
