X,Y
2.676230e+003,2.209750e+001
2.676712e+003,2.208306e+001
2.677194e+003,2.206984e+001
2.677676e+003,2.205773e+001
2.678158e+003,2.204658e+001
2.678640e+003,2.203622e+001
2.679123e+003,2.202671e+001
2.679604e+003,2.201820e+001
2.680087e+003,2.201083e+001
2.680569e+003,2.200453e+001
2.681051e+003,2.199889e+001
2.681533e+003,2.199317e+001
2.682015e+003,2.198673e+001
2.682497e+003,2.197907e+001
2.682979e+003,2.197021e+001
2.683461e+003,2.196054e+001
2.683944e+003,2.195069e+001
2.684426e+003,2.194118e+001
2.684908e+003,2.193226e+001
2.685390e+003,2.192381e+001
2.685872e+003,2.191551e+001
2.686354e+003,2.190691e+001
2.686836e+003,2.189791e+001
2.687318e+003,2.188852e+001
2.687801e+003,2.187890e+001
2.688283e+003,2.186920e+001
2.688765e+003,2.185939e+001
2.689247e+003,2.184930e+001
2.689729e+003,2.183875e+001
2.690211e+003,2.182768e+001
2.690693e+003,2.181626e+001
2.691175e+003,2.180490e+001
2.691657e+003,2.179405e+001
2.692140e+003,2.178405e+001
2.692622e+003,2.177495e+001
2.693104e+003,2.176665e+001
2.693586e+003,2.175896e+001
2.694068e+003,2.175175e+001
2.694550e+003,2.174505e+001
2.695032e+003,2.173895e+001
2.695514e+003,2.173345e+001
2.695997e+003,2.172826e+001
2.696479e+003,2.172278e+001
2.696961e+003,2.171629e+001
2.697443e+003,2.170817e+001
2.697925e+003,2.169815e+001
2.698407e+003,2.168644e+001
2.698889e+003,2.167363e+001
2.699371e+003,2.166041e+001
2.699854e+003,2.164723e+001
2.700336e+003,2.163420e+001
2.700818e+003,2.162110e+001
2.701300e+003,2.160758e+001
2.701782e+003,2.159349e+001
2.702264e+003,2.157913e+001
2.702746e+003,2.156501e+001
2.703228e+003,2.155178e+001
2.703710e+003,2.153989e+001
2.704193e+003,2.152940e+001
2.704675e+003,2.151992e+001
2.705157e+003,2.151093e+001
2.705639e+003,2.150193e+001
2.706121e+003,2.149278e+001
2.706603e+003,2.148354e+001
2.707085e+003,2.147445e+001
2.707567e+003,2.146557e+001
2.708050e+003,2.145662e+001
2.708532e+003,2.144702e+001
2.709014e+003,2.143610e+001
2.709496e+003,2.142333e+001
2.709978e+003,2.140870e+001
2.710460e+003,2.139253e+001
2.710942e+003,2.137553e+001
2.711424e+003,2.135836e+001
2.711906e+003,2.134148e+001
2.712389e+003,2.132505e+001
2.712871e+003,2.130903e+001
2.713353e+003,2.129339e+001
2.713835e+003,2.127832e+001
2.714317e+003,2.126427e+001
2.714799e+003,2.125165e+001
2.715281e+003,2.124088e+001
2.715763e+003,2.123191e+001
2.716246e+003,2.122440e+001
2.716728e+003,2.121765e+001
2.717210e+003,2.121090e+001
2.717692e+003,2.120355e+001
2.718174e+003,2.119521e+001
2.718656e+003,2.118562e+001
2.719138e+003,2.117475e+001
2.719620e+003,2.116245e+001
2.720103e+003,2.114868e+001
2.720584e+003,2.113347e+001
2.721067e+003,2.111712e+001
2.721549e+003,2.110017e+001
2.722031e+003,2.108324e+001
2.722513e+003,2.106695e+001
2.722995e+003,2.105160e+001
2.723477e+003,2.103702e+001
2.723959e+003,2.102282e+001
2.724441e+003,2.100845e+001
2.724924e+003,2.099363e+001
2.725406e+003,2.097844e+001
2.725888e+003,2.096342e+001
2.726370e+003,2.094933e+001
2.726852e+003,2.093691e+001
2.727334e+003,2.092662e+001
2.727816e+003,2.091851e+001
2.728298e+003,2.091236e+001
2.728781e+003,2.090769e+001
2.729263e+003,2.090409e+001
2.729745e+003,2.090114e+001
2.730227e+003,2.089850e+001
2.730709e+003,2.089580e+001
2.731191e+003,2.089260e+001
2.731673e+003,2.088845e+001
2.732155e+003,2.088303e+001
2.732637e+003,2.087630e+001
2.733120e+003,2.086851e+001
2.733602e+003,2.086017e+001
2.734084e+003,2.085188e+001
2.734566e+003,2.084416e+001
2.735048e+003,2.083734e+001
2.735530e+003,2.083147e+001
2.736012e+003,2.082652e+001
2.736494e+003,2.082243e+001
2.736977e+003,2.081916e+001
2.737458e+003,2.081670e+001
2.737941e+003,2.081490e+001
2.738423e+003,2.081350e+001
2.738905e+003,2.081207e+001
2.739387e+003,2.081021e+001
2.739869e+003,2.080765e+001
2.740351e+003,2.080434e+001
2.740833e+003,2.080047e+001
2.741315e+003,2.079625e+001
2.741798e+003,2.079170e+001
2.742280e+003,2.078643e+001
2.742762e+003,2.077979e+001
2.743244e+003,2.077102e+001
2.743726e+003,2.075954e+001
2.744208e+003,2.074531e+001
2.744690e+003,2.072892e+001
2.745172e+003,2.071139e+001
2.745655e+003,2.069380e+001
2.746137e+003,2.067709e+001
2.746619e+003,2.066175e+001
2.747101e+003,2.064794e+001
2.747583e+003,2.063552e+001
2.748065e+003,2.062461e+001
2.748547e+003,2.061530e+001
2.749029e+003,2.060788e+001
2.749511e+003,2.060243e+001
2.749994e+003,2.059875e+001
2.750476e+003,2.059620e+001
2.750958e+003,2.059389e+001
2.751440e+003,2.059094e+001
2.751922e+003,2.058678e+001
2.752404e+003,2.058128e+001
2.752886e+003,2.057462e+001
2.753368e+003,2.056713e+001
2.753851e+003,2.055885e+001
2.754333e+003,2.054955e+001
2.754815e+003,2.053871e+001
2.755297e+003,2.052592e+001
2.755779e+003,2.051107e+001
2.756261e+003,2.049454e+001
2.756743e+003,2.047721e+001
2.757225e+003,2.046000e+001
2.757708e+003,2.044370e+001
2.758190e+003,2.042866e+001
2.758672e+003,2.041471e+001
2.759154e+003,2.040152e+001
2.759636e+003,2.038875e+001
2.760118e+003,2.037640e+001
2.760600e+003,2.036457e+001
2.761082e+003,2.035353e+001
2.761564e+003,2.034333e+001
2.762047e+003,2.033373e+001
2.762529e+003,2.032416e+001
2.763011e+003,2.031404e+001
2.763493e+003,2.030296e+001
2.763975e+003,2.029096e+001
2.764457e+003,2.027832e+001
2.764939e+003,2.026550e+001
2.765421e+003,2.025282e+001
2.765904e+003,2.024024e+001
2.766386e+003,2.022749e+001
2.766868e+003,2.021419e+001
2.767350e+003,2.020011e+001
2.767832e+003,2.018541e+001
2.768314e+003,2.017042e+001
2.768796e+003,2.015554e+001
2.769278e+003,2.014093e+001
2.769760e+003,2.012641e+001
2.770243e+003,2.011149e+001
2.770725e+003,2.009576e+001
2.771207e+003,2.007911e+001
2.771689e+003,2.006203e+001
2.772171e+003,2.004545e+001
2.772653e+003,2.003030e+001
2.773135e+003,2.001725e+001
2.773617e+003,2.000632e+001
2.774100e+003,1.999682e+001
2.774582e+003,1.998765e+001
2.775064e+003,1.997773e+001
2.775546e+003,1.996638e+001
2.776028e+003,1.995354e+001
2.776510e+003,1.993943e+001
2.776992e+003,1.992466e+001
2.777474e+003,1.990946e+001
2.777957e+003,1.989382e+001
2.778438e+003,1.987747e+001
2.778921e+003,1.986009e+001
2.779403e+003,1.984164e+001
2.779885e+003,1.982240e+001
2.780367e+003,1.980291e+001
2.780849e+003,1.978389e+001
2.781331e+003,1.976571e+001
2.781813e+003,1.974861e+001
2.782295e+003,1.973257e+001
2.782778e+003,1.971745e+001
2.783260e+003,1.970318e+001
2.783742e+003,1.968985e+001
2.784224e+003,1.967762e+001
2.784706e+003,1.966661e+001
2.785188e+003,1.965669e+001
2.785670e+003,1.964756e+001
2.786152e+003,1.963876e+001
2.786635e+003,1.962983e+001
2.787117e+003,1.962041e+001
2.787599e+003,1.961033e+001
2.788081e+003,1.959941e+001
2.788563e+003,1.958748e+001
2.789045e+003,1.957421e+001
2.789527e+003,1.955918e+001
2.790009e+003,1.954215e+001
2.790491e+003,1.952323e+001
2.790974e+003,1.950301e+001
2.791456e+003,1.948246e+001
2.791938e+003,1.946266e+001
2.792420e+003,1.944452e+001
2.792902e+003,1.942853e+001
2.793384e+003,1.941448e+001
2.793866e+003,1.940188e+001
2.794348e+003,1.938995e+001
2.794831e+003,1.937798e+001
2.795313e+003,1.936547e+001
2.795795e+003,1.935214e+001
2.796277e+003,1.933785e+001
2.796759e+003,1.932254e+001
2.797241e+003,1.930608e+001
2.797723e+003,1.928848e+001
2.798205e+003,1.926981e+001
2.798688e+003,1.925037e+001
2.799169e+003,1.923051e+001
2.799652e+003,1.921059e+001
2.800134e+003,1.919081e+001
2.800616e+003,1.917121e+001
2.801098e+003,1.915172e+001
2.801580e+003,1.913212e+001
2.802062e+003,1.911246e+001
2.802544e+003,1.909293e+001
2.803026e+003,1.907378e+001
2.803509e+003,1.905514e+001
2.803991e+003,1.903691e+001
2.804473e+003,1.901869e+001
2.804955e+003,1.899997e+001
2.805437e+003,1.898018e+001
2.805919e+003,1.895920e+001
2.806401e+003,1.893736e+001
2.806883e+003,1.891522e+001
2.807365e+003,1.889345e+001
2.807848e+003,1.887249e+001
2.808330e+003,1.885231e+001
2.808812e+003,1.883252e+001
2.809294e+003,1.881239e+001
2.809776e+003,1.879157e+001
2.810258e+003,1.876977e+001
2.810740e+003,1.874726e+001
2.811222e+003,1.872442e+001
2.811705e+003,1.870161e+001
2.812187e+003,1.867882e+001
2.812669e+003,1.865565e+001
2.813151e+003,1.863144e+001
2.813633e+003,1.860546e+001
2.814115e+003,1.857713e+001
2.814597e+003,1.854638e+001
2.815079e+003,1.851357e+001
2.815562e+003,1.847937e+001
2.816044e+003,1.844464e+001
2.816526e+003,1.841018e+001
2.817008e+003,1.837670e+001
2.817490e+003,1.834454e+001
2.817972e+003,1.831391e+001
2.818454e+003,1.828446e+001
2.818936e+003,1.825568e+001
2.819418e+003,1.822684e+001
2.819901e+003,1.819710e+001
2.820383e+003,1.816579e+001
2.820865e+003,1.813255e+001
2.821347e+003,1.809736e+001
2.821829e+003,1.806065e+001
2.822311e+003,1.802262e+001
2.822793e+003,1.798358e+001
2.823275e+003,1.794357e+001
2.823758e+003,1.790243e+001
2.824240e+003,1.785990e+001
2.824722e+003,1.781605e+001
2.825204e+003,1.777116e+001
2.825686e+003,1.772587e+001
2.826168e+003,1.768063e+001
2.826650e+003,1.763582e+001
2.827132e+003,1.759142e+001
2.827615e+003,1.754700e+001
2.828097e+003,1.750212e+001
2.828579e+003,1.745664e+001
2.829061e+003,1.741068e+001
2.829543e+003,1.736492e+001
2.830025e+003,1.732013e+001
2.830507e+003,1.727649e+001
2.830989e+003,1.723384e+001
2.831471e+003,1.719140e+001
2.831954e+003,1.714823e+001
2.832436e+003,1.710354e+001
2.832918e+003,1.705718e+001
2.833400e+003,1.700979e+001
2.833882e+003,1.696253e+001
2.834364e+003,1.691608e+001
2.834846e+003,1.687101e+001
2.835328e+003,1.682702e+001
2.835811e+003,1.678316e+001
2.836292e+003,1.673849e+001
2.836775e+003,1.669244e+001
2.837257e+003,1.664520e+001
2.837739e+003,1.659770e+001
2.838221e+003,1.655080e+001
2.838703e+003,1.650588e+001
2.839185e+003,1.646303e+001
2.839667e+003,1.642213e+001
2.840149e+003,1.638260e+001
2.840632e+003,1.634377e+001
2.841114e+003,1.630525e+001
2.841596e+003,1.626709e+001
2.842078e+003,1.622944e+001
2.842560e+003,1.619252e+001
2.843042e+003,1.615599e+001
2.843524e+003,1.611953e+001
2.844006e+003,1.608271e+001
2.844489e+003,1.604518e+001
2.844971e+003,1.600715e+001
2.845453e+003,1.596913e+001
2.845935e+003,1.593167e+001
2.846417e+003,1.589506e+001
2.846899e+003,1.585922e+001
2.847381e+003,1.582340e+001
2.847863e+003,1.578681e+001
2.848345e+003,1.574881e+001
2.848828e+003,1.570931e+001
2.849310e+003,1.566887e+001
2.849792e+003,1.562837e+001
2.850274e+003,1.558887e+001
2.850756e+003,1.555126e+001
2.851238e+003,1.551569e+001
2.851720e+003,1.548215e+001
2.852202e+003,1.545017e+001
2.852685e+003,1.541931e+001
2.853167e+003,1.538913e+001
2.853649e+003,1.535935e+001
2.854131e+003,1.532987e+001
2.854613e+003,1.530073e+001
2.855095e+003,1.527198e+001
2.855577e+003,1.524404e+001
2.856059e+003,1.521734e+001
2.856542e+003,1.519236e+001
2.857023e+003,1.516945e+001
2.857506e+003,1.514858e+001
2.857988e+003,1.512936e+001
2.858470e+003,1.511121e+001
2.858952e+003,1.509366e+001
2.859434e+003,1.507654e+001
2.859916e+003,1.506031e+001
2.860398e+003,1.504582e+001
2.860880e+003,1.503400e+001
2.861363e+003,1.502527e+001
2.861845e+003,1.501941e+001
2.862327e+003,1.501547e+001
2.862809e+003,1.501217e+001
2.863291e+003,1.500840e+001
2.863773e+003,1.500378e+001
2.864255e+003,1.499877e+001
2.864737e+003,1.499455e+001
2.865219e+003,1.499251e+001
2.865702e+003,1.499368e+001
2.866184e+003,1.499843e+001
2.866666e+003,1.500644e+001
2.867148e+003,1.501706e+001
2.867630e+003,1.502949e+001
2.868112e+003,1.504342e+001
2.868594e+003,1.505875e+001
2.869076e+003,1.507560e+001
2.869559e+003,1.509395e+001
2.870041e+003,1.511351e+001
2.870523e+003,1.513363e+001
2.871005e+003,1.515359e+001
2.871487e+003,1.517279e+001
2.871969e+003,1.519108e+001
2.872451e+003,1.520847e+001
2.872933e+003,1.522517e+001
2.873416e+003,1.524111e+001
2.873898e+003,1.525601e+001
2.874380e+003,1.526917e+001
2.874862e+003,1.527980e+001
2.875344e+003,1.528726e+001
2.875826e+003,1.529122e+001
2.876308e+003,1.529169e+001
2.876790e+003,1.528886e+001
2.877272e+003,1.528297e+001
2.877755e+003,1.527419e+001
2.878237e+003,1.526268e+001
2.878719e+003,1.524862e+001
2.879201e+003,1.523244e+001
2.879683e+003,1.521487e+001
2.880165e+003,1.519657e+001
2.880647e+003,1.517819e+001
2.881129e+003,1.516004e+001
2.881612e+003,1.514205e+001
2.882094e+003,1.512387e+001
2.882576e+003,1.510516e+001
2.883058e+003,1.508566e+001
2.883540e+003,1.506537e+001
2.884022e+003,1.504422e+001
2.884504e+003,1.502207e+001
2.884986e+003,1.499856e+001
2.885469e+003,1.497305e+001
2.885951e+003,1.494510e+001
2.886433e+003,1.491473e+001
2.886915e+003,1.488246e+001
2.887397e+003,1.484947e+001
2.887879e+003,1.481718e+001
2.888361e+003,1.478646e+001
2.888843e+003,1.475762e+001
2.889325e+003,1.473019e+001
2.889808e+003,1.470319e+001
2.890290e+003,1.467562e+001
2.890772e+003,1.464699e+001
2.891254e+003,1.461751e+001
2.891736e+003,1.458789e+001
2.892218e+003,1.455865e+001
2.892700e+003,1.453003e+001
2.893182e+003,1.450160e+001
2.893665e+003,1.447241e+001
2.894146e+003,1.444151e+001
2.894629e+003,1.440848e+001
2.895111e+003,1.437367e+001
2.895593e+003,1.433819e+001
2.896075e+003,1.430303e+001
2.896557e+003,1.426941e+001
2.897039e+003,1.423718e+001
2.897521e+003,1.420579e+001
2.898003e+003,1.417421e+001
2.898486e+003,1.414145e+001
2.898968e+003,1.410708e+001
2.899450e+003,1.407138e+001
2.899932e+003,1.403501e+001
2.900414e+003,1.399886e+001
2.900896e+003,1.396317e+001
2.901378e+003,1.392795e+001
2.901860e+003,1.389275e+001
2.902343e+003,1.385690e+001
2.902825e+003,1.381993e+001
2.903307e+003,1.378160e+001
2.903789e+003,1.374181e+001
2.904271e+003,1.370046e+001
2.904753e+003,1.365749e+001
2.905235e+003,1.361255e+001
2.905717e+003,1.356564e+001
2.906199e+003,1.351706e+001
2.906682e+003,1.346758e+001
2.907164e+003,1.341830e+001
2.907646e+003,1.337021e+001
2.908128e+003,1.332405e+001
2.908610e+003,1.328008e+001
2.909092e+003,1.323766e+001
2.909574e+003,1.319629e+001
2.910056e+003,1.315533e+001
2.910539e+003,1.311458e+001
2.911021e+003,1.307415e+001
2.911503e+003,1.303441e+001
2.911985e+003,1.299576e+001
2.912467e+003,1.295846e+001
2.912949e+003,1.292239e+001
2.913431e+003,1.288761e+001
2.913913e+003,1.285411e+001
2.914396e+003,1.282206e+001
2.914877e+003,1.279174e+001
2.915360e+003,1.276329e+001
2.915842e+003,1.273664e+001
2.916324e+003,1.271158e+001
2.916806e+003,1.268795e+001
2.917288e+003,1.266576e+001
2.917770e+003,1.264558e+001
2.918252e+003,1.262844e+001
2.918734e+003,1.261547e+001
2.919217e+003,1.260749e+001
2.919699e+003,1.260474e+001
2.920181e+003,1.260676e+001
2.920663e+003,1.261270e+001
2.921145e+003,1.262181e+001
2.921627e+003,1.263369e+001
2.922109e+003,1.264850e+001
2.922591e+003,1.266672e+001
2.923073e+003,1.268871e+001
2.923556e+003,1.271424e+001
2.924038e+003,1.274241e+001
2.924520e+003,1.277188e+001
2.925002e+003,1.280157e+001
2.925484e+003,1.283061e+001
2.925966e+003,1.285935e+001
2.926448e+003,1.288853e+001
2.926930e+003,1.291927e+001
2.927413e+003,1.295224e+001
2.927895e+003,1.298756e+001
2.928377e+003,1.302464e+001
2.928859e+003,1.306257e+001
2.929341e+003,1.310051e+001
2.929823e+003,1.313835e+001
2.930305e+003,1.317611e+001
2.930787e+003,1.321423e+001
2.931270e+003,1.325302e+001
2.931752e+003,1.329238e+001
2.932234e+003,1.333195e+001
2.932716e+003,1.337120e+001
2.933198e+003,1.340993e+001
2.933680e+003,1.344815e+001
2.934162e+003,1.348642e+001
2.934644e+003,1.352521e+001
2.935126e+003,1.356461e+001
2.935609e+003,1.360427e+001
2.936091e+003,1.364332e+001
2.936573e+003,1.368084e+001
2.937055e+003,1.371612e+001
2.937537e+003,1.374881e+001
2.938019e+003,1.377922e+001
2.938501e+003,1.380767e+001
2.938983e+003,1.383427e+001
2.939466e+003,1.385877e+001
2.939948e+003,1.388053e+001
2.940430e+003,1.389887e+001
2.940912e+003,1.391340e+001
2.941394e+003,1.392428e+001
2.941876e+003,1.393225e+001
2.942358e+003,1.393821e+001
2.942840e+003,1.394296e+001
2.943323e+003,1.394684e+001
2.943805e+003,1.394975e+001
2.944287e+003,1.395135e+001
2.944769e+003,1.395143e+001
2.945251e+003,1.395017e+001
2.945733e+003,1.394812e+001
2.946215e+003,1.394607e+001
2.946697e+003,1.394462e+001
2.947179e+003,1.394404e+001
2.947662e+003,1.394417e+001
2.948144e+003,1.394475e+001
2.948626e+003,1.394561e+001
2.949108e+003,1.394701e+001
2.949590e+003,1.394949e+001
2.950072e+003,1.395377e+001
2.950554e+003,1.396023e+001
2.951036e+003,1.396875e+001
2.951519e+003,1.397871e+001
2.952000e+003,1.398931e+001
2.952483e+003,1.399995e+001
2.952965e+003,1.401063e+001
2.953447e+003,1.402206e+001
2.953929e+003,1.403551e+001
2.954411e+003,1.405220e+001
2.954893e+003,1.407323e+001
2.955375e+003,1.409899e+001
2.955857e+003,1.412927e+001
2.956340e+003,1.416345e+001
2.956822e+003,1.420074e+001
2.957304e+003,1.424031e+001
2.957786e+003,1.428154e+001
2.958268e+003,1.432373e+001
2.958750e+003,1.436676e+001
2.959232e+003,1.441035e+001
2.959714e+003,1.445458e+001
2.960197e+003,1.450007e+001
2.960679e+003,1.454755e+001
2.961161e+003,1.459782e+001
2.961643e+003,1.465142e+001
2.962125e+003,1.470840e+001
2.962607e+003,1.476805e+001
2.963089e+003,1.482964e+001
2.963571e+003,1.489219e+001
2.964053e+003,1.495529e+001
2.964536e+003,1.501906e+001
2.965018e+003,1.508414e+001
2.965500e+003,1.515154e+001
2.965982e+003,1.522179e+001
2.966464e+003,1.529463e+001
2.966946e+003,1.536970e+001
2.967428e+003,1.544555e+001
2.967910e+003,1.552103e+001
2.968393e+003,1.559512e+001
2.968875e+003,1.566741e+001
2.969357e+003,1.573800e+001
2.969839e+003,1.580706e+001
2.970321e+003,1.587470e+001
2.970803e+003,1.594118e+001
2.971285e+003,1.600612e+001
2.971767e+003,1.606932e+001
2.972250e+003,1.613071e+001
2.972731e+003,1.619024e+001
2.973214e+003,1.624810e+001
2.973696e+003,1.630441e+001
2.974178e+003,1.635908e+001
2.974660e+003,1.641179e+001
2.975142e+003,1.646241e+001
2.975624e+003,1.651068e+001
2.976106e+003,1.655645e+001
2.976588e+003,1.659973e+001
2.977071e+003,1.664059e+001
2.977553e+003,1.667885e+001
2.978035e+003,1.671418e+001
2.978517e+003,1.674608e+001
2.978999e+003,1.677445e+001
2.979481e+003,1.679937e+001
2.979963e+003,1.682154e+001
2.980445e+003,1.684204e+001
2.980927e+003,1.686216e+001
2.981410e+003,1.688286e+001
2.981892e+003,1.690449e+001
2.982374e+003,1.692674e+001
2.982856e+003,1.694888e+001
2.983338e+003,1.696961e+001
2.983820e+003,1.698804e+001
2.984302e+003,1.700335e+001
2.984784e+003,1.701514e+001
2.985267e+003,1.702328e+001
2.985749e+003,1.702785e+001
2.986231e+003,1.702910e+001
2.986713e+003,1.702750e+001
2.987195e+003,1.702370e+001
2.987677e+003,1.701852e+001
2.988159e+003,1.701277e+001
2.988641e+003,1.700708e+001
2.989124e+003,1.700160e+001
2.989606e+003,1.699603e+001
2.990088e+003,1.698975e+001
2.990570e+003,1.698206e+001
2.991052e+003,1.697249e+001
2.991534e+003,1.696104e+001
2.992016e+003,1.694796e+001
2.992498e+003,1.693366e+001
2.992980e+003,1.691842e+001
2.993463e+003,1.690215e+001
2.993945e+003,1.688443e+001
2.994427e+003,1.686475e+001
2.994909e+003,1.684280e+001
2.995391e+003,1.681874e+001
2.995873e+003,1.679295e+001
2.996355e+003,1.676618e+001
2.996837e+003,1.673906e+001
2.997320e+003,1.671191e+001
2.997802e+003,1.668470e+001
2.998284e+003,1.665732e+001
2.998766e+003,1.662965e+001
2.999248e+003,1.660188e+001
2.999730e+003,1.657424e+001
3.000212e+003,1.654714e+001
3.000694e+003,1.652076e+001
3.001177e+003,1.649480e+001
3.001659e+003,1.646865e+001
3.002141e+003,1.644161e+001
3.002623e+003,1.641311e+001
